date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-09,MS,282,1.0308710789544884,1.0303560383554098,0.9428657632104944,1.1424000116097108,170.4650522305995,158.78415920692763,0.0,0.0,0.0,2746.0,2746.0,24.0
2020-12-09,MT,282,0.938226053471882,0.9359039037407252,0.8623796066978728,1.0189883395379455,528.3650947457493,659.1789931526055,1176.1933842657909,787.0,2590.0,2590.0,787.0,8.0
2020-12-09,NC,288,1.033574514591478,1.0292570598777642,0.9539442611625892,1.1032303371497691,4319.23650691622,4072.104402317855,4644.025146263505,6495.0,53994.0,53994.0,6495.0,56.0
2020-12-09,ND,282,0.932139275557216,0.9295774025234592,0.8611292627213017,0.9998348180824924,436.1673148682942,604.6280502450353,911.8235420510708,473.0,745.0,4210.0,473.0,16.0
2020-12-09,NE,287,1.0313341068732342,1.0281156739310608,0.9563996702924424,1.0971385451737057,1157.439608946254,1248.6398446930082,1240.6817517249983,1476.0,3980.0,17098.0,1476.0,41.0
2020-12-09,NH,286,1.0001043307738442,0.9976404271759948,0.9164584306506086,1.0770414200162532,594.6623733431372,599.4172520033902,762.8484368962379,969.0,3650.0,7654.0,969.0,4.0
2020-12-09,NJ,288,1.0432049390879798,1.0408820613028853,0.9638735936316536,1.1308759391472634,2155.298524030991,2252.619057720509,1304.5760457320662,5119.0,139867.0,139867.0,5119.0,116.0
2020-12-09,NM,284,0.9777744571627508,0.9780796448327364,0.9022368154878324,1.0526554582782526,1015.711094540139,1221.8885616020054,0.0,0.0,0.0,1748.0,1748.0,34.0
2020-12-09,NV,288,0.9766265677842932,0.9740588618683732,0.9029964813944952,1.0376403189599697,1903.0485167947504,2052.46776336536,2189.8273260388733,3053.0,6812.0,14295.0,3053.0,25.0
2020-12-09,NY,291,1.0945283954438387,1.094870561198814,1.0312333242972178,1.171223297552384,4554.423053709927,3944.9500253634296,4302.2838460920975,10600.0,194595.0,194595.0,10600.0,97.0
2020-12-09,OH,285,1.0133807846043914,1.012099166801163,0.9392391191193176,1.0848033385885414,6353.536469289209,6471.82505124035,7756.962255153805,10094.0,50304.0,39706.0,10094.0,84.0
2020-12-09,OK,284,1.0047159515812738,1.0039502123013704,0.9046069573094504,1.0803903051954633,1346.3290226644283,1370.954551323425,1576.0821610627177,2307.0,22545.0,19252.0,2307.0,23.0
2020-12-09,OR,286,0.9396612919434072,0.9396014482008058,0.8694897804358892,1.016377407653412,948.6353429419456,1115.7476522392174,1306.6946530798864,1294.0,21499.0,21499.0,1294.0,35.0
2020-12-09,PA,287,1.0202883368849904,1.019237008394514,0.9541934562476658,1.0853585933069814,6394.205766504812,6087.75334867883,6674.596879750792,8703.0,21573.0,21573.0,8703.0,220.0
2020-12-09,RI,289,0.9827515235821968,0.982173620822427,0.9076429819101726,1.053715915925608,836.2328130728612,941.2557994180572,754.3288886871019,1232.0,5143.0,18041.0,1232.0,14.0
2020-12-09,SC,287,1.0852863040127358,1.0834919832636505,1.0079244570585286,1.1726899743677666,1910.163526322764,1637.686691790026,2596.575431892069,2490.0,15453.0,15453.0,2490.0,27.0
2020-12-09,SD,283,0.9694180647899492,0.9689306121185104,0.8912695009206636,1.0282127105671377,624.3191175098826,700.7358081092723,794.4198328438797,985.0,2049.0,2049.0,985.0,36.0
2020-12-09,TN,286,1.0448068157743318,1.0437856755058017,0.9657286982220852,1.1105571733572006,5319.1287459491605,4737.265272185984,4527.274215592277,8213.0,45027.0,45027.0,8213.0,62.0
2020-12-09,TX,288,1.026683080051361,1.0245258256387333,0.9428216021160846,1.1087718134381483,10737.09823395332,10218.131113952915,9781.02684230425,13606.0,83833.0,81405.0,13606.0,273.0
2020-12-09,UT,284,1.0603437870309256,1.0610477282158448,0.9841546584940868,1.1292406727210558,2172.4546210264675,2175.678595788216,2097.3165128921632,2574.0,8530.0,15406.0,2574.0,23.0
2020-12-09,VA,286,1.037316197193917,1.0360120971974598,0.9560102614963488,1.1111270831285076,2125.4189946782144,2169.70836682173,2782.8626573883867,4398.0,28475.0,27430.0,4398.0,21.0
2020-12-09,VT,282,1.052482324236191,1.051005762770147,0.9611081813959864,1.1281263743486691,73.91644384390203,81.55238120126911,86.30459980424219,105.0,1154.0,5018.0,105.0,1.0
2020-12-09,WA,335,1.0505095867444916,1.0509644036841015,0.96156532408481,1.1343504993164146,1356.5545895971145,1630.2807834527443,2700.668292434549,3650.0,33063.0,32336.0,3650.0,26.0
2020-12-09,WI,284,0.9366465739357636,0.9321967041951802,0.8768711278350024,1.0124484836017014,3381.778096819748,4272.185812650501,4845.792750369847,4171.0,12204.0,31660.0,4171.0,88.0
2020-12-09,WV,276,1.0257105550499392,1.0234759471276722,0.9466298884785742,1.0988168735255175,1016.224651312088,886.6807986896405,899.9550444544359,1402.0,13897.0,13897.0,1402.0,31.0
2020-12-09,WY,282,0.9668282398612804,0.9602355301904846,0.8797418757786902,1.0440596849808943,327.0690051862612,427.0443755701838,550.1099797274707,410.0,805.0,2269.0,410.0,19.0
