date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-09,AK,123,1.1297749364134615,1.1306577592308047,1.0397144974941137,1.2090563844348765,70.22634878701632,44.524729760961534,48.19378751019431,47.0,2343.0,2343.0,47.0,0.0
2020-07-09,AL,128,1.0112530185626232,1.0101856090298802,0.9303487784169948,1.0843508594073563,1399.2967659596384,1288.6529602133803,0.0,0.0,0.0,0.0,2212.0,10.0
2020-07-09,AR,129,1.014419691333646,1.0132791520661677,0.9291812564768932,1.10008295688807,926.5901913281176,904.6614427915656,1444.8623011323093,1540.0,11389.0,11389.0,1540.0,8.0
2020-07-09,AZ,135,0.8763857424563697,0.8738707289253012,0.8005307819522668,0.9264119233453828,3130.7927007006474,3844.730209937705,4974.736127663176,4057.0,11991.0,24826.0,4057.0,75.0
2020-07-09,CA,135,0.9652741932883948,0.9651947352155232,0.8946636958005947,1.0335886339478322,12509.920016124564,12912.981470347911,14820.518537646332,7031.0,82259.0,82259.0,7031.0,149.0
2020-07-09,CO,135,1.0084616437298612,1.0069293233868415,0.9379783036429212,1.0703104429361177,696.6952293783255,607.6796853304952,637.3470330045819,409.0,6438.0,9332.0,409.0,2.0
2020-07-09,CT,133,1.1056658689783592,1.1033342758405984,1.0042887724525922,1.1911163410804897,106.43469517174464,93.46615191854804,131.2091478348209,101.0,12439.0,12439.0,101.0,5.0
2020-07-09,DC,133,1.0543646933556403,1.0547707147523528,0.9679963668124024,1.1282342553516422,65.47275855135784,57.39823678574845,67.02471876075381,37.0,1634.0,1634.0,37.0,4.0
2020-07-09,DE,130,0.9738493037654792,0.9726189642071889,0.901543194868088,1.0433852501664018,90.44564300731592,99.89232361628228,116.89008446327428,69.0,1171.0,2051.0,69.0,2.0
2020-07-09,FL,138,0.97364430388324,0.9735524050555692,0.9140797479037142,1.0454902946140805,6771.04687666357,7288.378163998917,9060.82825053929,8890.0,37269.0,46776.0,8890.0,120.0
2020-07-09,GA,134,0.9488761756119146,0.9460713060514576,0.8819860349206484,1.020291537378522,3041.485478238621,3150.1696934792494,3147.043387081369,2837.0,19013.0,19864.0,2837.0,8.0
2020-07-09,HI,132,1.264173136527286,1.2632642250183208,1.1735230801372345,1.3749472276227082,4.023973489903573e-05,0.0003889582256948,25.377154171188693,23.0,2056.0,2068.0,23.0,0.0
2020-07-09,IA,132,0.9916396108019936,0.9904430405248016,0.9263538329382668,1.0626013503415086,396.5445947410764,371.3193718164348,362.21698117453246,731.0,8308.0,8308.0,731.0,4.0
2020-07-09,ID,127,1.0115818334927786,1.01091698436309,0.9357812008858354,1.0918341228007564,452.45803568448434,380.335055475485,331.5105795261261,430.0,3289.0,3282.0,430.0,4.0
2020-07-09,IL,136,1.0938263969232014,1.0910127305020048,1.0028207986002036,1.1488792402793797,1776.530356982815,1501.5360441253697,1493.392352084324,1018.0,36180.0,36180.0,1018.0,20.0
2020-07-09,IN,133,1.0092111532409886,1.0066988806128196,0.9290490336461346,1.072973592067871,884.2106961740906,790.1670498311514,884.1762392365429,512.0,6435.0,11519.0,512.0,7.0
2020-07-09,KS,133,1.0245632974086305,1.0235681545869175,0.9376981115359806,1.1059311658330448,508.58762109692367,468.1376851344799,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,KY,134,1.0970504768289784,1.094404856022158,1.0073569225365009,1.173485605939625,503.7950207986124,399.7208968550548,415.6009356816088,326.0,8092.0,8055.0,326.0,4.0
2020-07-09,LA,132,0.9296657899548864,0.9316085872358016,0.8553885119350979,0.9879854547161068,1763.8405158501855,1792.6718145553357,2700.629237570715,1843.0,14403.0,14403.0,1843.0,16.0
2020-07-09,MA,128,1.0343418213404565,1.0338527774915582,0.9612614250995504,1.1085154925456036,368.0894655794751,357.89708422044527,459.4124179910994,295.0,9766.0,17740.0,295.0,25.0
2020-07-09,MD,135,1.0320234370800383,1.0304502596168894,0.9625444321142876,1.1043379846293224,529.457266057291,494.8521891835524,588.6845270121268,586.0,9473.0,15119.0,586.0,13.0
2020-07-09,ME,129,0.9509778703461622,0.9519485064042298,0.8673250569059093,1.0284679255760716,26.68349028349157,36.57434846228391,56.48922650039428,26.0,2820.0,2820.0,26.0,1.0
2020-07-09,MI,139,0.9913776318612136,0.9929470330892072,0.9207502045348668,1.0603929754299606,927.4924748642752,877.5899813727237,918.7126575629316,512.0,23550.0,23550.0,512.0,9.0
2020-07-09,MN,134,1.0588756420177097,1.0577470012191967,0.9862515885516276,1.1441965052355918,619.8989609054428,560.2959626151504,618.875984868388,574.0,12470.0,12470.0,574.0,5.0
2020-07-09,MO,133,1.1616692944377849,1.1612106483681193,1.0734078117164148,1.2371668728082208,808.7839340722376,590.3028651794457,546.2368213571508,795.0,12485.0,15973.0,795.0,5.0
2020-07-09,MS,129,1.050150497240351,1.050539668277532,0.971869580025697,1.1306967680497482,858.6356673862617,691.3322763258624,724.2748397080763,703.0,8485.0,8485.0,703.0,16.0
2020-07-09,MT,129,1.0900325190384514,1.0872194491213585,1.0208603907043416,1.188581355877713,150.1380362502105,100.64127673324492,156.8807879528027,95.0,2344.0,2344.0,95.0,2.0
2020-07-09,NC,135,0.9564080635204368,0.9556551851986028,0.8769404658434122,1.0223991822818428,2382.178976740204,2613.0391402158643,3132.5854679207105,2039.0,25129.0,25129.0,2039.0,20.0
2020-07-09,ND,129,1.0854898329655145,1.0834377613027408,0.9945479998194788,1.1536878425039996,86.04039163679052,67.0659155931255,70.73674475821394,99.0,2010.0,5806.0,99.0,0.0
2020-07-09,NE,134,1.089255144410513,1.0871751277309538,1.018070233572775,1.1611512790087484,242.0337040647852,215.89857767471383,268.88598032528853,224.0,2787.0,4296.0,224.0,0.0
2020-07-09,NH,133,1.0125197577620542,1.01336296487628,0.9181816817583798,1.0874467573790365,34.67600305413136,37.3646660932821,31.52986782580473,20.0,1117.0,2022.0,20.0,2.0
2020-07-09,NJ,135,1.0100352846733138,1.0083904716142242,0.9229506838150828,1.0868884297682917,358.75507876344454,384.8214483103061,398.1298656949402,243.0,21611.0,21611.0,243.0,25.0
2020-07-09,NM,131,0.9309533176255828,0.9297987162091226,0.8656092949723762,1.0050705118987442,364.5438448887778,373.8828485160446,357.5608357639912,234.0,6194.0,6194.0,234.0,6.0
2020-07-09,NV,135,1.0270339616567952,1.0244620798251658,0.9449106808694828,1.0968449504142994,819.2490972802195,760.1363724107505,481.0264140709248,603.0,6125.0,13894.0,603.0,18.0
2020-07-09,NY,138,0.9613564018784492,0.9597687810781744,0.8884222876404939,1.0252900648513537,838.7907073143974,866.0746951780596,703.5132433147425,584.0,65564.0,65564.0,584.0,15.0
2020-07-09,OH,132,0.9596981570322234,0.9551489289830556,0.8873353023428852,1.0249275417530792,2088.089726396351,2155.874456861037,0.0,0.0,0.0,21678.0,1150.0,15.0
2020-07-09,OK,131,1.0188830706572751,1.0169595325456111,0.9445687853399825,1.1042066314605596,905.1633681534428,838.7204907088043,1339.99417939923,603.0,6931.0,6931.0,603.0,3.0
2020-07-09,OR,133,1.0041412068255078,1.0040292814745415,0.9326639723602678,1.0743951545837809,264.6496538372313,239.31152291855216,214.0798040594559,212.0,4361.0,7787.0,212.0,4.0
