date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-28,Alabama,178,0.9668799317882584,0.964081548008229,0.8879405799862009,1.0421078998416904,1177.743097011401,1150.2052453743677,1155.2509674910675,1162.0,8054.0,7821.0,1162.0,31.0
2020-08-28,Alaska,173,1.0720910782180249,1.0691727402643043,0.9852274335265996,1.1452567368353015,65.98526782640126,65.23040225962815,118.9463691740966,116.0,3318.0,3318.0,116.0,0.0
2020-08-28,Arizona,185,0.9697118006927864,0.9657428390405334,0.8931257363257182,1.0437861496691767,841.4511290269066,1079.1019647555315,834.0924213452112,519.0,9149.0,14666.0,519.0,49.0
2020-08-28,Arkansas,179,0.9960238278660564,0.995186104585628,0.9186437137939872,1.086477244608184,651.3817759816177,736.4428612334602,1115.5321402672912,838.0,8027.0,8027.0,838.0,17.0
2020-08-28,California,185,0.8955402907438754,0.8949006531698442,0.8298517188569922,0.9569147417087482,6273.214946178431,8717.937790006532,10019.381435199466,5329.0,92222.0,92222.0,5329.0,140.0
2020-08-28,Colorado,185,1.0993711453271775,1.0999486905806284,1.0094589356199195,1.1595681360568248,523.2898906822277,492.7877697336822,534.3639307662036,430.0,8073.0,12632.0,430.0,6.0
2020-08-28,Connecticut,183,1.0750977386204204,1.0711825590411874,0.9839614076903322,1.1643926917005043,165.29216651737053,155.70219802862624,188.3695686737528,145.0,14010.0,14010.0,145.0,0.0
2020-08-28,Delaware,180,1.1305386418338363,1.1304954213977676,1.0370309752381863,1.203727071184545,105.0900188542624,85.98551607626648,71.1805952283502,107.0,2982.0,3135.0,107.0,0.0
2020-08-28,District of Columbia,183,0.9624598517092215,0.9621597211286436,0.8861823602336806,1.0277899187403825,48.850753798671214,55.511434938995066,39.29843605558983,57.0,4845.0,4845.0,57.0,0.0
2020-08-28,Florida,188,0.97004620128275,0.967351714099565,0.9050185111849004,1.037667628714611,4185.253932598744,4834.561390675297,4693.437627935104,3732.0,30204.0,65264.0,3732.0,88.0
2020-08-28,Georgia,184,0.9212119930842964,0.919149913939835,0.8454851009021622,0.9835058108313928,1762.1274749227453,2139.562927775857,2670.7868418741245,2298.0,18147.0,18147.0,2298.0,78.0
2020-08-28,Hawaii,182,0.8870322445056595,0.8874927576429528,0.8233662791448926,0.9627944533484416,9.29382760595285e-05,0.0017820426399067,280.1291586245038,306.0,2478.0,3682.0,306.0,4.0
2020-08-28,Idaho,177,1.0724029284837309,1.0724500748163492,0.9870114115062908,1.1493476925541837,355.8654249122817,354.45648268782577,344.6738060163868,342.0,2516.0,2459.0,342.0,6.0
2020-08-28,Illinois,186,0.9342862275358208,0.9370063087124648,0.868190685569192,0.9986796965815158,2054.0532224684707,2289.4175016937866,2654.4330859425545,2434.0,48668.0,48668.0,2434.0,20.0
2020-08-28,Indiana,183,1.0072930101025996,1.0078800406256645,0.943334936299549,1.0746343482307534,880.7103581354936,955.5147505210152,966.368868427252,809.0,9303.0,21724.0,809.0,11.0
2020-08-28,Iowa,182,0.9796356650453896,0.9792166496759716,0.9105180160454842,1.04195997294859,616.6527490261254,632.3149344144052,884.3863084343242,1185.0,5516.0,5516.0,1185.0,12.0
2020-08-28,Kansas,183,1.0026176115276022,1.00023298130124,0.9189917722689274,1.0887894848046435,675.1769534103207,674.404562936731,1471.9970094978223,1111.0,8050.0,8050.0,1111.0,6.0
2020-08-28,Kentucky,184,0.9887730630706502,0.990699928582328,0.9063095708947144,1.0599630783106602,591.7002511104813,667.8745163374591,993.107757349611,779.0,11765.0,11628.0,779.0,8.0
2020-08-28,Louisiana,182,0.9224328672687404,0.9228504118991994,0.8397309739223507,0.9787971071003064,752.7432199602928,943.491186646044,1244.753580533748,606.0,10275.0,10275.0,606.0,30.0
2020-08-28,Maine,179,0.9764195126080386,0.9755488326700276,0.8991235941646408,1.0566303205972616,25.75074519929805,30.281082506817928,31.18661205784693,22.0,5246.0,5246.0,22.0,0.0
2020-08-28,Maryland,185,1.0166022656179734,1.0144533010583348,0.9369666258678346,1.0727222241940892,529.6889554188167,477.00733263539377,353.30828245461305,601.0,16188.0,27502.0,601.0,14.0
2020-08-28,Massachusetts,178,1.1423005917662643,1.1432391390163248,1.042782302393217,1.2155393299392974,254.87709068257604,248.660932925996,294.72103943851664,460.0,23738.0,44126.0,460.0,16.0
2020-08-28,Michigan,189,0.9999756526889756,0.9978960457827012,0.9270551011608288,1.0774704484516755,970.5634602713028,987.8062916084552,1014.131721289682,793.0,33043.0,33043.0,793.0,6.0
2020-08-28,Minnesota,184,0.9785116392446565,0.9759262024666376,0.9082125151940504,1.0476819364750694,1043.0234134108168,1081.1800342357185,1390.2896821749616,850.0,8220.0,15997.0,850.0,4.0
2020-08-28,Mississippi,179,0.919902806464126,0.9154436363714056,0.8417752967505904,0.9968915427203364,421.2536892077972,544.8948733571881,753.9273180920695,599.0,6244.0,6244.0,599.0,14.0
2020-08-28,Missouri,183,1.0081124987316723,1.0045531836054178,0.9197740014287892,1.074403047031576,1018.3989812996066,1059.4252925563055,1047.72281554778,1418.0,11610.0,15535.0,1418.0,14.0
2020-08-28,Montana,179,1.097333707097552,1.0984037211765658,1.0102626898757716,1.1894265930813144,184.9840155296992,174.72586461444092,226.26540776765103,134.0,2216.0,2216.0,134.0,2.0
2020-08-28,Nebraska,184,1.0369663499202024,1.0360003106288185,0.9607436177649707,1.1128130609787572,342.7696446208363,335.79727696504904,325.4957574888283,374.0,3844.0,5973.0,374.0,5.0
2020-08-28,Nevada,185,0.954253663066714,0.9522143843794064,0.8844320278607015,1.0303190445167822,449.5634004230562,641.9921815165458,714.9761913856469,632.0,4319.0,6269.0,632.0,16.0
2020-08-28,New Hampshire,183,1.1198307193193495,1.118257532642554,1.0326652969287804,1.2130890193390187,35.08299088172267,32.037461650887195,29.54039210032884,22.0,2140.0,3959.0,22.0,1.0
2020-08-28,New Jersey,185,1.0717314416233286,1.0698061520246394,0.9868829504439388,1.160427064062,400.1495455356055,386.23095846690086,0.0,0.0,0.0,399.0,399.0,10.0
2020-08-28,New Mexico,181,1.0423037576653562,1.0405026864023816,0.9706613639315128,1.125492921646135,191.63249191120343,201.9266964448629,167.07990707252506,122.0,6911.0,6911.0,122.0,3.0
2020-08-28,New York,188,1.0512161259993262,1.0490466216078391,0.9820189943785114,1.1275760256855214,674.4645637544049,636.1780027703793,513.4849171162831,636.0,97826.0,97826.0,636.0,3.0
2020-08-28,North Carolina,185,0.9816731004356024,0.9830176394476282,0.9080693871530224,1.0395434298284647,1737.3092835304749,2063.711496290679,1810.921490526363,1415.0,30166.0,30166.0,1415.0,22.0
2020-08-28,North Dakota,179,1.122994104263783,1.1205656895790632,1.0398647722134535,1.1988505047378617,309.3909526764878,225.06506355877883,307.46462595234823,307.0,1434.0,7514.0,307.0,0.0
2020-08-28,Ohio,182,0.9140150382117735,0.9122312679227802,0.8503753152901548,0.9851493487273124,1262.6702847652366,1519.4354061272284,2022.9261606932992,1296.0,24766.0,31429.0,1296.0,29.0
2020-08-28,Oklahoma,181,0.9797723973381562,0.9757919535172644,0.8785226033424178,1.053330469151909,749.3419625231774,853.5706692622275,1179.796124345619,710.0,9269.0,9931.0,710.0,8.0
2020-08-28,Oregon,183,1.0234669783625188,1.02123932407257,0.9390769351118944,1.098916970303613,157.80350407381962,184.41290991089463,191.8639753363049,190.0,5978.0,12443.0,190.0,5.0
2020-08-28,Pennsylvania,184,1.0384365498803794,1.0372603080996237,0.9595405286503494,1.1042577338356796,984.7562685443954,866.4705778975407,771.5760724885657,835.0,17905.0,17905.0,835.0,20.0
2020-08-28,Rhode Island,186,1.0992879342615152,1.0960679187625963,1.009655670180867,1.1792978328094217,97.76354919160526,98.20623058678449,87.62635872602655,94.0,3378.0,9329.0,94.0,2.0
2020-08-28,South Carolina,184,0.9014143230946388,0.8989759746394914,0.8297881613765363,0.9598990120661371,1309.0906566723304,1554.2630239791283,2568.0561038800706,1353.0,8490.0,8490.0,1353.0,27.0
2020-08-28,South Dakota,180,1.0185457538655065,1.0189715762226752,0.9505413013251168,1.0856299425388043,304.21773872609845,270.35793776887766,322.1334469128455,323.0,1657.0,1657.0,323.0,3.0
2020-08-28,Tennessee,183,0.95078482821293,0.9496130732275754,0.8800471010626498,1.0242248805580063,1468.152601116085,1622.3697137538504,1488.7663016572153,1636.0,27275.0,27275.0,1636.0,28.0
2020-08-28,Texas,185,0.9927616690088956,0.990503873589146,0.9123649304801346,1.0650927876774403,7670.408472688059,9092.764824010424,6957.167019153104,4031.0,34918.0,34918.0,4031.0,196.0
2020-08-28,Utah,181,1.1178070189658211,1.1151478817014393,1.0404349980546796,1.199327769485657,735.4363929519808,644.6597491061924,734.4791945749939,391.0,3700.0,5636.0,391.0,4.0
2020-08-28,Vermont,179,1.0885739621829398,1.083696595937092,0.9936153994126852,1.182243310126248,3.907155788345199,4.436898073954961,2.034377800058123,4.0,1865.0,2973.0,4.0,0.0
2020-08-28,Virginia,183,0.9546807879675064,0.9529037902616992,0.8840607203895571,1.0222076034935992,1130.0732836335103,1189.9578125403618,1043.8968880739942,2134.0,36833.0,36769.0,2134.0,35.0
2020-08-28,Washington,232,0.9842041339494584,0.9856280506469878,0.8998941773620747,1.0489016648973042,404.2725404871514,485.4050575691874,746.8204594632813,598.0,16911.0,16855.0,598.0,10.0
2020-08-28,West Virginia,173,1.063570931060845,1.0643194150217696,0.9857767672093324,1.1386338022163671,362.28433451271,278.5982571374717,295.18949927012613,191.0,5772.0,5772.0,191.0,3.0
2020-08-28,Wisconsin,181,1.2464762857516811,1.2475025431132418,1.1712703743448811,1.3522429687940092,1234.5432749422564,902.0792915808188,1010.586455469547,864.0,9169.0,24357.0,864.0,2.0
2020-08-28,Wyoming,179,1.1999677571879714,1.1971529820996172,1.103552325540507,1.298383920730836,48.47863799188117,42.51974804913245,55.010997972747056,41.0,704.0,1377.0,41.0,0.0
