date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-24,AK,138,0.9398810469014448,0.9389248125502664,0.8782714777211984,1.0105259776485591,78.53967059375914,75.8849051392351,58.44778485278884,57.0,11063.0,11063.0,57.0,0.0
2020-07-24,AL,143,0.8913496937330513,0.8902309109060123,0.8098477583161111,0.9518843976624908,1221.9860428844322,1466.0507796618892,1518.1292174422513,1793.0,9457.0,9333.0,1793.0,41.0
2020-07-24,AR,144,0.9451928653766756,0.943134633021664,0.8644844273763883,1.01845740039295,891.7536065356699,983.1074434518132,705.9903455512683,990.0,14984.0,15997.0,990.0,8.0
2020-07-24,AZ,150,0.8119348023803152,0.8130254032616873,0.7465185040348258,0.8636548959722671,1911.1193085864463,3100.8476423922066,3499.6892772070287,3357.0,14104.0,16189.0,3357.0,79.0
2020-07-24,CA,150,0.9730875204431624,0.97160596106409,0.8984105370255229,1.0276616339202047,11165.169824029485,12641.11509161465,12248.321299178531,9718.0,137572.0,137572.0,9718.0,159.0
2020-07-24,CO,150,0.9128266046363396,0.9131247238148356,0.8475363086060941,0.9838050466254707,624.3939650001629,723.3369922442403,753.5310515625807,666.0,8867.0,13339.0,666.0,4.0
2020-07-24,CT,148,1.0036529630449684,0.997388525599236,0.9226621546763653,1.0937769891836129,125.25617941320186,123.01358957234396,706.7106576449762,544.0,25184.0,25184.0,544.0,3.0
2020-07-24,DC,148,0.9570441212274976,0.95643731758128,0.8810387887266781,1.0336972609645596,66.78175731555807,69.25886176968247,80.44107164203784,78.0,3239.0,3239.0,78.0,0.0
2020-07-24,DE,145,0.9520233106289642,0.9502111917357364,0.8767810978601753,1.0280539067271848,81.5084058116101,96.16336009889946,279.23070494225203,278.0,1975.0,2854.0,278.0,49.0
2020-07-24,FL,153,0.9429952143753362,0.9391638706452772,0.8828189404127347,1.0157803499861986,6094.273541890121,7092.194959198438,7126.084299749683,12320.0,65671.0,90669.0,12320.0,136.0
2020-07-24,GA,149,0.9474916547071498,0.9467513195485396,0.8673765681443126,1.0059514977066086,2547.618141787415,3037.285474222689,2230.700383814995,4813.0,45506.0,46886.0,4813.0,82.0
2020-07-24,HI,147,1.232727079765075,1.2311225867833224,1.12670071494202,1.3267176771346028,8.375030879124648e-05,0.0007160140757291,50.35001217107096,55.0,2478.0,2412.0,55.0,1.0
2020-07-24,IA,147,1.045908253039587,1.0462088192212025,0.9801088822088294,1.1230751252322673,393.10071440697953,409.8122352110356,469.36281359231583,637.0,5587.0,5587.0,637.0,5.0
2020-07-24,ID,142,0.9440299335385522,0.9426654227279344,0.8708565711634176,1.0151898854261991,422.6955488825786,463.6027065027832,311.7812797048172,414.0,3367.0,3338.0,414.0,3.0
2020-07-24,IL,151,1.0258227874821542,1.0244704144672752,0.9586892232936092,1.0932151877479186,2141.852489221857,1911.995577643364,1911.5670956138367,1599.0,44397.0,44397.0,1599.0,17.0
2020-07-24,IN,148,1.0209462536091658,1.0192290817522598,0.9486673212524036,1.093297949882237,917.0667903202924,929.4462762622608,887.8705396004013,996.0,12466.0,16580.0,996.0,4.0
2020-07-24,KS,148,1.0259867755608298,1.026244805243392,0.9378120525203842,1.1104297383215511,538.8634048461844,540.4084452298698,1154.9416363337425,1005.0,9281.0,9281.0,1005.0,18.0
2020-07-24,KY,149,1.0162524830421051,1.0130271829359518,0.9431524822350894,1.1003433914087235,588.7431314088851,577.9428370746356,999.4820048293902,784.0,8681.0,8630.0,784.0,7.0
2020-07-24,LA,147,0.8851269352943951,0.8840462063998327,0.8080489886998722,0.9455049809560458,1320.341255243207,1730.2925629983356,1769.3922533008742,2084.0,24858.0,24858.0,2084.0,29.0
2020-07-24,MA,143,0.8925335939917965,0.8915704447453271,0.8319386501343295,0.9621554635198948,347.2413558432624,398.5366082318303,388.61534747714495,338.0,13228.0,17274.0,338.0,14.0
2020-07-24,MD,150,0.912257378799751,0.9112309813079577,0.8438941533547678,0.973030567928692,497.8493568261332,564.7612327132938,578.107585299025,930.0,15309.0,24220.0,930.0,13.0
2020-07-24,ME,144,1.0048087883832082,1.0056141053729464,0.921048155535062,1.0718250083316732,24.221587263988063,29.81032673109703,43.453251154149456,20.0,2945.0,2945.0,20.0,0.0
2020-07-24,MI,154,1.00204110841438,1.0022766673424193,0.9270525603764884,1.0854167415388143,899.3219815543104,950.0003675103652,970.0902890385852,641.0,27922.0,27922.0,641.0,5.0
2020-07-24,MN,149,1.094305415769418,1.090540745418491,1.0170290942682054,1.1840730770061445,775.700576170684,670.4206313339828,587.2246971595324,767.0,17561.0,17561.0,767.0,5.0
2020-07-24,MO,148,0.9795223646385128,0.9766961949329256,0.9131218319265556,1.0544633475736138,1004.2633409197944,920.2727425370005,1518.7428410461014,1652.0,9331.0,15154.0,1652.0,-1.0
2020-07-24,MS,144,0.9148151904401142,0.9155714421782236,0.8426482705552794,0.984265773879105,833.3522840860913,886.0418189470689,1884.6099820164084,1610.0,7468.0,7468.0,1610.0,27.0
2020-07-24,MT,144,0.9998977086429628,0.9963857575529638,0.9185356586503652,1.0769386534312362,170.5944347313961,159.1174869459703,167.4502634685893,129.0,2982.0,2982.0,129.0,3.0
2020-07-24,NC,150,0.9760819893322364,0.9736698707338568,0.8950578222606727,1.039238499619892,2112.628749985202,2447.8113688794074,3048.2665615999945,2102.0,26622.0,26622.0,2102.0,20.0
