date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-11,AK,156,0.970989367220658,0.9689285926286476,0.896609430459273,1.0442771694156734,64.08940524087072,74.55481792314767,50.244586978713215,49.0,10401.0,10401.0,49.0,0.0
2020-08-11,AL,161,1.0692306383624526,1.0658596709050476,0.9716174657862384,1.1388012918437191,994.1165690988282,1153.237236325226,2131.3263938326227,831.0,3122.0,2827.0,831.0,50.0
2020-08-11,AR,162,0.958478177938912,0.9595489618854408,0.8766104118604646,1.037101476896,715.1084669106951,879.4600945483174,716.8278147470813,383.0,3548.0,3548.0,383.0,11.0
2020-08-11,AZ,168,0.903503386328711,0.9013127398067216,0.835947113096835,0.973025339189466,1053.917433746306,1696.7431843450236,1973.688351562609,1214.0,9044.0,18163.0,1214.0,45.0
2020-08-11,CA,168,0.8954217788709613,0.8933669520294352,0.8240768866775844,0.9520589700330604,9356.78794752158,11229.362307109288,11533.280900923712,12500.0,187926.0,187926.0,12500.0,109.0
2020-08-11,CO,168,0.9793847236078804,0.9782195915819318,0.9059362434869122,1.047413803639388,459.5822015127646,589.532276904653,979.3622131178917,402.0,4118.0,7146.0,402.0,12.0
2020-08-11,CT,166,1.0566740872372526,1.0529297102792992,0.9539141720663266,1.1351227095307002,133.65558903878284,137.54378464569777,151.9947554126143,117.0,8342.0,8342.0,117.0,0.0
2020-08-11,DC,166,0.9564442583085462,0.9545831358458574,0.8838420845568327,1.028586544333824,55.37009127787095,65.17963758026097,68.2176844333495,89.0,4358.0,4358.0,89.0,2.0
2020-08-11,DE,163,1.048137127018473,1.0487071613470738,0.9612170543560457,1.1272811159666365,72.57362861531152,83.74654445093148,84.38698667313645,65.0,1528.0,2820.0,65.0,0.0
2020-08-11,FL,171,0.9412731742028432,0.9417507238966448,0.8804863201497714,1.014561739267928,4696.109286739276,6040.889515202473,6177.371517159426,5762.0,35431.0,55472.0,5762.0,277.0
2020-08-11,GA,167,0.9531701175415996,0.951436245366886,0.8858998946001138,1.0229306005158771,2151.5603562930487,2508.139748425286,2241.645783583342,3563.0,33523.0,28605.0,3563.0,122.0
2020-08-11,HI,165,0.9665415962318346,0.966030995007526,0.8781310975257404,1.0471684704581288,0.0001290186358801,0.0015649914565496,84.91699670582369,140.0,3740.0,2442.0,140.0,3.0
2020-08-11,IA,165,1.1189048847629297,1.1169451244993265,1.0364619592423678,1.2005553752598117,557.2721283772615,450.84989927664674,419.3073100389704,258.0,2533.0,2533.0,258.0,7.0
2020-08-11,ID,160,0.9667921771072318,0.9625996585657072,0.8974692667901978,1.042502643598153,345.5188012743071,409.3322193640068,563.9204902050141,429.0,1929.0,1902.0,429.0,2.0
2020-08-11,IL,169,1.0019416598202746,0.9982447187663258,0.9336443824801948,1.0654130482867292,2263.5709955742373,2230.7422020938448,1987.6714277960773,1549.0,41362.0,41362.0,1549.0,20.0
