date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-19,AK,164,1.0206596655321776,1.0207667861936651,0.94363103910988,1.0925688277389805,62.16114370397816,68.77148125305607,74.8541806009401,73.0,840.0,840.0,73.0,0.0
2020-08-19,AL,169,1.0634485883585716,1.0607490876932903,0.9820089621319456,1.161804066242348,1113.692912006671,1074.8353175145303,523.4427534494324,1117.0,17087.0,16939.0,1117.0,8.0
2020-08-19,AR,170,0.9771701628472416,0.9731110306631277,0.8819716120825485,1.0507152943066411,673.6392370637469,799.1680892763287,947.8786105411144,729.0,8218.0,8628.0,729.0,12.0
2020-08-19,AZ,176,0.9453731297584522,0.9411168788707032,0.8730856818146273,1.0122792619356245,920.1121326353948,1317.5630984481709,1293.3061917127702,637.0,7242.0,17636.0,637.0,105.0
2020-08-19,CA,176,0.8790079589193982,0.8777878107441174,0.8175125957489427,0.9453617632551587,7804.147908413341,10317.38384509828,11662.410395322946,6164.0,91644.0,91644.0,6164.0,181.0
2020-08-19,CO,176,1.06136606146194,1.0563285569599905,0.9887140522485562,1.14410267364642,459.7799761395857,518.228034098277,549.7748068452436,270.0,4927.0,7348.0,270.0,1.0
2020-08-19,CT,174,1.0704793872412437,1.067290976749636,0.9800756048520244,1.1606221549952709,146.58477189458932,142.8082554517728,76.6469279431132,59.0,9689.0,9689.0,59.0,1.0
2020-08-19,DC,174,0.9677256113160764,0.9656092838866472,0.8947319560920333,1.0396325851985058,51.96050003414686,60.085357730900576,44.41570145668452,29.0,2181.0,2181.0,29.0,1.0
2020-08-19,DE,171,1.1482468064477351,1.1440226491241663,1.063324262842789,1.2355988270188265,81.58801064803562,80.04784111078166,96.86246667409291,50.0,1024.0,2936.0,50.0,2.0
2020-08-19,FL,179,0.9794983884128786,0.977850200187074,0.9215262344350104,1.05873525441795,4348.973308405158,5375.340617076733,5697.772914555942,4080.0,27200.0,57826.0,4080.0,174.0
2020-08-19,GA,175,0.9412568473664222,0.9399956675309784,0.8662288256787429,1.0158406575577248,1985.8419826024,2331.765271635264,3161.295666266193,2305.0,15378.0,15378.0,2305.0,55.0
2020-08-19,HI,173,0.8806346181957841,0.8795879832855105,0.8069023521994115,0.9448487942291656,0.0001166813370866,0.0018300300174679,466.9737634939303,394.0,1914.0,2719.0,394.0,2.0
2020-08-19,IA,173,1.0012488495182978,1.000467072293349,0.9329741640692432,1.067326959957348,632.5750356677943,535.2896305329797,265.56733183070963,337.0,5224.0,5224.0,337.0,17.0
2020-08-19,ID,168,1.0207875887744762,1.01851655991414,0.9493170559768774,1.1078333365531057,333.8904281970968,375.86085052072985,431.9864485747184,384.0,2254.0,2210.0,384.0,9.0
2020-08-19,IL,177,0.9671552620395504,0.966577795611662,0.8911444963638298,1.0232460141659077,2238.5132662186584,2286.64733108802,2421.687200713659,2295.0,50299.0,50299.0,2295.0,24.0
2020-08-19,IN,174,0.9894174802571424,0.989136241832933,0.9215049706025448,1.0550147520417414,898.3374844765996,973.0606998733184,1002.7834048347024,489.0,5419.0,27130.0,489.0,15.0
2020-08-19,KS,174,1.0277531818066163,1.0272313373939088,0.9525555353068234,1.105905493636135,653.7078145655976,627.8347164742522,1382.4471467128562,723.0,5578.0,5578.0,723.0,6.0
2020-08-19,KY,175,0.9884136410487722,0.9874529844944112,0.9134893872661356,1.070530882253626,605.9982747290725,666.1077693550591,799.330633964321,627.0,3920.0,3837.0,627.0,12.0
2020-08-19,LA,173,0.9287417030546548,0.9298024265941178,0.8496091462766621,0.9985549743978928,863.885481337139,1063.085716124058,1095.9062608808963,778.0,14983.0,14983.0,778.0,55.0
2020-08-19,MA,169,1.0401927879717845,1.0382106063982668,0.9668971534693346,1.1067373740741475,223.95685164520785,275.54144289284403,626.6003873120044,827.0,20073.0,28401.0,827.0,37.0
2020-08-19,MD,176,1.1024262924373591,1.1006083355697545,1.0262272656848337,1.1795522703751709,462.3455721062706,446.2706396949104,465.5309316917675,414.0,8463.0,13829.0,414.0,11.0
2020-08-19,ME,170,0.9828171566364028,0.9799285253394784,0.8883777006271998,1.0492165927408703,26.772339533607383,29.63650469556229,45.62591371185693,21.0,2916.0,2916.0,21.0,0.0
2020-08-19,MI,180,1.0130985735837177,1.0129330531878642,0.9362233044773588,1.0942762852059766,957.6100135130768,959.5477986785054,890.0881470252107,688.0,32663.0,32663.0,688.0,10.0
2020-08-19,MN,175,1.0001101431867594,0.9975285463840504,0.9182305186412152,1.0674872631907968,1064.733317284207,998.0089212162592,425.01815593412215,557.0,17620.0,34867.0,557.0,17.0
2020-08-19,MO,174,1.006942686514791,1.0032290315831582,0.9301251806915938,1.0940768307622224,1015.9540325491024,1032.0026635120116,1475.4621578711265,1258.0,7314.0,7807.0,1258.0,12.0
2020-08-19,MS,170,0.906017682938741,0.9051571308874188,0.8287406570933031,0.9748126814074975,496.1232655283405,651.0322532910025,0.0,0.0,0.0,1348.0,1348.0,35.0
2020-08-19,MT,170,1.0329423634912474,1.0315260858874171,0.945208327883256,1.1120633279895449,170.5246363079887,172.6659039622078,185.74026010777325,110.0,1021.0,1021.0,110.0,0.0
2020-08-19,NC,176,0.9423871441431494,0.9399343206608504,0.8733981501510812,1.0182966178413069,1907.484715988841,2167.4594430453863,1650.231465105402,1153.0,26974.0,26974.0,1153.0,35.0
2020-08-19,ND,170,1.1849149404332848,1.1825814769105312,1.085400538498501,1.2615431016590224,235.55556489477271,164.59009193236682,168.75000700273912,188.0,1600.0,4685.0,188.0,2.0
2020-08-19,NE,175,1.025249339947008,1.0232067841690953,0.953411560367188,1.098690121334521,327.42567085621937,321.1423804485493,303.1868136298051,262.0,2891.0,4159.0,262.0,6.0
2020-08-19,NH,174,1.0990200225174291,1.0958055409110885,1.006003418030999,1.1919781675221786,29.2175136987748,31.028980095094127,29.95337443451449,19.0,1102.0,2317.0,19.0,3.0
2020-08-19,NJ,176,1.0375836048123006,1.0365974000931075,0.9538732604515412,1.1203184760898786,367.7605652668377,386.1620645787776,544.2213655149055,382.0,25020.0,25020.0,382.0,11.0
2020-08-19,NM,172,0.9933086295694348,0.9923667568144152,0.9166832852118322,1.0612797476168243,190.22340833113665,217.1213928396162,295.6621095521438,170.0,5442.0,5442.0,170.0,6.0
2020-08-19,NV,176,0.8663241294001239,0.8663241536483383,0.7956085585334591,0.928227446486282,554.7514533713328,782.4756448361702,731.5906736689511,389.0,2598.0,9745.0,389.0,32.0
2020-08-19,NY,179,1.0523374232286689,1.0500667170335476,0.9879969226498976,1.128566391446355,617.2959049456933,630.9776869005858,619.6738385043067,631.0,80425.0,80425.0,631.0,6.0
2020-08-19,OH,173,0.9561724761221736,0.9560963710948304,0.8830940007917566,1.0223174973307854,1403.7006942150824,1635.651032242355,1901.891975360536,958.0,19472.0,20070.0,958.0,36.0
2020-08-19,OK,172,0.9799949821235688,0.9797337475404316,0.9027957983853724,1.0718064719213638,779.7244016630021,890.9891459256462,1187.9957009691827,597.0,7740.0,7740.0,597.0,17.0
2020-08-19,OR,174,0.9555403235336296,0.9550024655769548,0.8817196967870079,1.0269362117240315,166.13607029511306,209.514815910582,227.2073392140452,225.0,5121.0,8247.0,225.0,9.0
