date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-17,AK,223,1.15272526622521,1.1499581835995358,1.058950751857702,1.23304326532803,304.0783737822409,211.4309319286092,215.3339441944852,210.0,7836.0,7836.0,210.0,1.0
2020-10-17,AL,228,1.0398355651057594,1.037108755070261,0.9570940532676002,1.1221144959950935,1389.9630647890062,1254.0108321169732,1300.7064183786547,1288.0,7929.0,7613.0,1288.0,2.0
2020-10-17,AR,229,1.0860910497725498,1.0829619811596058,0.9973303287060992,1.1637961713191454,981.7849844718116,872.2777692159358,951.4187855386168,883.0,9917.0,9744.0,883.0,19.0
2020-10-17,AZ,235,1.1195966335024468,1.1192648276719992,1.0321398820691077,1.1929691221258218,1497.4886297423154,1263.5395366975329,1190.079509514491,921.0,11379.0,20992.0,921.0,18.0
2020-10-17,CA,235,1.1092583317521438,1.1073325979557709,1.0306319681534677,1.191134423834185,5698.6827974780845,5026.959156918346,3833.145824337585,2979.0,134755.0,134755.0,2979.0,69.0
2020-10-17,CO,235,1.1644532990352376,1.1618000060504947,1.0907290899294824,1.2495733550182686,1574.558492013943,1097.109777488518,1110.1595111812417,1139.0,10293.0,21496.0,1139.0,4.0
2020-10-17,CT,233,1.2734189556737252,1.2670707120454532,1.1594238296184214,1.3757398028162229,740.7833204039954,473.62406454478486,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,DC,233,1.1589560966868993,1.155535606276506,1.0698598753703998,1.2324767551166569,57.80965844028555,47.029298023805154,36.74822421853304,79.0,7181.0,7181.0,79.0,0.0
2020-10-17,DE,230,1.1752918780195485,1.1720827830515228,1.0951411268577194,1.256287520872176,154.66146155280256,132.27508988258688,129.98378214963094,218.0,3327.0,6058.0,218.0,2.0
2020-10-17,FL,238,1.1174930594498491,1.1175491738468484,1.0321158374982835,1.1923965153493823,4652.686807301067,4247.810009627771,4961.489389591051,3968.0,30379.0,76807.0,3968.0,88.0
2020-10-17,GA,234,1.0398018765248545,1.0387154500647746,0.9697724978681452,1.1164746273921278,1558.8499943954978,1458.3321890070574,1225.5989434462335,1534.0,26398.0,26398.0,1534.0,51.0
2020-10-17,HI,232,1.0466060168868756,1.0187627807619934,0.7290656447409304,1.2944237210877545,0.0001204459206092,0.0013497680500525,0.0,0.0,0.0,3654.0,85.0,1.0
2020-10-17,IA,232,1.225969047498507,1.2270376796286635,1.138160864793081,1.303829091274338,1357.8656009421006,931.361494391874,932.277867065658,1157.0,5109.0,5109.0,1157.0,4.0
2020-10-17,ID,227,1.0630190089470322,1.0598473377369344,0.9800493519422072,1.1351359259301468,781.1031758390009,685.1931153358228,876.7457265539666,1094.0,3164.0,2933.0,1094.0,6.0
2020-10-17,IL,236,1.2032248678953423,1.201719662100948,1.122284614672142,1.2772458553287824,4330.089336297779,2940.2940978767,2485.6594031551995,3629.0,77489.0,77489.0,3629.0,27.0
