date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-24,Alabama,327,0.9518154994836386,0.9341576183105228,0.7405606237858674,1.1330080949009222,2053.719326850914,2389.9637814085777,1656.8648804852176,1728.0,8351.0,8067.0,1728.0,3.0
2021-01-24,Alaska,322,0.8057782886990575,0.8002278267754573,0.617307411608079,0.975376309074108,96.8640904300132,161.14501777385152,169.1909561528098,165.0,6956.0,6956.0,165.0,0.0
2021-01-24,Arizona,334,0.9604751173598572,0.9613269009721332,0.7641547268303863,1.126022300151933,4538.452412722795,5307.687303973689,4862.757347930853,7217.0,21822.0,60774.0,7217.0,68.0
2021-01-24,Arkansas,328,0.9025768715394916,0.8863855927371417,0.7043110762966502,1.0955743652856935,1248.8986450700882,1599.050378501334,1271.9881992897474,1071.0,8997.0,8867.0,1071.0,43.0
2021-01-24,California,334,0.8108094981366227,0.8020562192467521,0.6524754626587548,0.962833298379942,8344.464807091112,13858.366310448884,13246.875648502237,24111.0,315596.0,315596.0,24111.0,429.0
2021-01-24,Colorado,334,0.9226449641186883,0.9090441712234196,0.7396742953664874,1.1223820992456954,1577.462164505754,1949.822009706308,1851.7630605662189,1319.0,7146.0,25746.0,1319.0,23.0
2021-01-24,Connecticut,332,0.9785341719858692,0.96064373926535,0.7507357169395439,1.1922288488312582,1774.7776204737268,1922.6385859567176,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,Delaware,329,0.9822390304895576,0.964350676806388,0.7632734524924552,1.14623418785685,489.7756279755309,534.8510922500633,625.846362112992,660.0,2092.0,8844.0,660.0,5.0
2021-01-24,District of Columbia,332,0.9279566399160886,0.9120895267159798,0.7329340533967783,1.0862288445146622,103.48614736470417,125.57525760582637,128.14561097763837,224.0,5839.0,5839.0,224.0,2.0
2021-01-24,Florida,337,0.98628144525076,0.9751435836571384,0.7861756633706396,1.192179506877047,8863.250416964216,9782.04205077259,9566.744935901745,9335.0,37065.0,102178.0,9335.0,132.0
2021-01-24,Georgia,333,0.8403855293872673,0.8353682047080706,0.6583039505959335,1.0000355263704055,2057.205749904242,3101.911849054111,2581.9270221454035,4210.0,34390.0,34390.0,4210.0,4.0
2021-01-24,Hawaii,331,1.1215117886656332,1.0239486398667026,0.4329029296930561,1.52051890881479,1665.870248066327,1651.9748135501816,0.0,0.0,0.0,5853.0,151.0,6.0
2021-01-24,Idaho,326,0.838673803578442,0.8312537485863539,0.6630300822080936,0.9950152997241132,431.95066665769167,659.1061727196427,708.5357000473167,527.0,1886.0,1802.0,527.0,1.0
2021-01-24,Illinois,335,0.8501455120177249,0.8362065274001053,0.6687341572299698,0.988836377080632,1681.7760551087506,2512.042990366218,1938.4143505865609,3292.0,90138.0,90138.0,3292.0,35.0
2021-01-24,Indiana,332,0.9146601151985632,0.9075095042541292,0.7359758244879556,1.0863435835932795,2524.9774489185293,3307.4993658659478,3079.039550127909,2520.0,9095.0,36864.0,2520.0,23.0
2021-01-24,Iowa,331,0.9014344690667906,0.8900533735671705,0.7307850365944986,1.0789391888184623,952.5156472659844,1247.2218931947912,1127.4903414461633,711.0,2596.0,2596.0,711.0,1.0
2021-01-24,Kansas,332,0.9447146173351758,0.9301124820083488,0.7373328569282008,1.145373464298855,1127.5734934157622,1295.8248398471528,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,Kentucky,333,0.94344083773856,0.9382404562072252,0.7620036396573427,1.1500384345509502,2313.471347006933,2767.243764851013,0.0,0.0,0.0,0.0,2018.0,35.0
2021-01-24,Louisiana,331,0.8722609162032781,0.8631354236376115,0.6511874215509689,1.0105358659439672,1196.6748146426614,1663.8654150401776,1921.5256460427784,3607.0,39618.0,39618.0,3607.0,82.0
2021-01-24,Maine,328,0.9805411555267332,0.9682347808276828,0.7712635519293621,1.1718341297624282,287.87526102004,331.4953877331876,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,Maryland,334,0.9704842794150512,0.9597589981309894,0.7458591818434221,1.1184818974352893,1639.3643985656024,1833.409968196391,2077.8370454483043,2145.0,9824.0,45247.0,2145.0,28.0
2021-01-24,Massachusetts,327,0.9126463058879974,0.904431281027566,0.7311547795406241,1.1014602433169385,2656.6674859488103,3434.611584153812,3333.3620700014867,3944.0,17995.0,101327.0,3944.0,69.0
2021-01-24,Michigan,338,0.9367799825762148,0.9299579897804788,0.7410815098522431,1.1131912068255334,1815.7415615148,2178.2229021178823,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,Minnesota,333,0.8919340393137541,0.88791680999164,0.6902724438018735,1.0535533397601686,1347.3948641316847,1775.6886515209094,1230.0293896562575,1181.0,12909.0,28051.0,1181.0,32.0
2021-01-24,Mississippi,328,1.0071715441566726,0.9786635857088236,0.708573378967124,1.1859707741033243,213.8606822821422,196.7557509125816,0.0,0.0,0.0,1196.0,1196.0,20.0
2021-01-24,Missouri,332,0.8700142624065847,0.8543216188444417,0.670699027806697,1.0258893103299866,1574.9716150305264,2217.884593808434,2328.7444184298283,2137.0,7872.0,19830.0,2137.0,7.0
2021-01-24,Montana,328,0.8704858948009933,0.8657031962417547,0.6951999523418065,1.0447975672136944,193.9890575768109,270.8446480926192,189.89258848496468,242.0,4933.0,4933.0,242.0,10.0
2021-01-24,Nebraska,333,0.7890385265222831,0.7691213498918137,0.5948099959379436,0.9219144397973484,495.3953994939968,862.2304124892444,257.5753713004848,599.0,7780.0,22978.0,599.0,1.0
2021-01-24,Nevada,334,0.93645630186557,0.9273857078287656,0.7195669123336896,1.0804432574954137,1290.5622157331638,1555.411183648701,1711.33499545598,1194.0,3409.0,9308.0,1194.0,15.0
2021-01-24,New Hampshire,332,0.9945492218131105,0.9827418935094588,0.7854827731618335,1.1671113771193684,490.1265176065255,544.4555198766458,965.8631173921768,761.0,2264.0,7074.0,761.0,6.0
2021-01-24,New Jersey,334,0.949852895613095,0.937063140839837,0.7391596544469652,1.1129502981583863,1909.938006895597,2168.153422533905,0.0,0.0,0.0,5272.0,5272.0,17.0
2021-01-24,New Mexico,330,0.8399216263059455,0.8330149869924215,0.6818547208917389,1.0239329744222894,399.160119920394,605.0270162964182,460.4352535767759,626.0,12868.0,12868.0,626.0,30.0
2021-01-24,New York,337,0.9237220384863856,0.9115336745639496,0.7216922923356537,1.0612707966455055,3736.6384795275953,4630.7791808410575,4019.297513697866,12720.0,249955.0,249955.0,12720.0,162.0
2021-01-24,North Carolina,334,0.9344694700589742,0.9258373493134838,0.7128766062042409,1.0748624686481891,3112.6078270350567,3790.6313807566735,3796.813475469228,6096.0,61985.0,61985.0,6096.0,109.0
2021-01-24,North Dakota,328,0.9803322919332949,0.9683451706260846,0.8008237621465668,1.1960798899820129,364.40749624037767,387.8054348917883,318.78379043314084,97.0,437.0,1893.0,97.0,0.0
2021-01-24,Ohio,331,0.8715478705846031,0.8622265813743643,0.6928790161505618,1.0280791713639736,3144.112129024942,4489.088888819235,4278.381596264905,4481.0,40488.0,39314.0,4481.0,31.0
2021-01-24,Oklahoma,330,0.9985093811439948,0.9877722350240824,0.7357312406824706,1.1856679749729675,1525.3904732912708,1525.4846843822531,0.0,0.0,0.0,2941.0,2941.0,48.0
2021-01-24,Oregon,332,0.871475568790596,0.8561514992848879,0.6804517468439252,1.0406424806400882,455.45265816265993,634.7045673314158,0.0,0.0,0.0,0.0,761.0,12.0
2021-01-24,Pennsylvania,333,0.8985576872687687,0.8863109165372269,0.7158263484083293,1.0502147601034324,3439.966260870166,4642.624545030383,4182.002173029247,3976.0,15730.0,15730.0,3976.0,83.0
