date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-01,AK,238,1.1294841148472257,1.1275272203787652,1.042897411587178,1.2086225039138816,447.66190495024216,340.6982178276462,0.0,0.0,0.0,0.0,351.0,1.0
2020-11-01,AL,243,1.0678801334512804,1.0665401102793917,0.9875695976823228,1.1454468919930574,1561.727013221127,1502.4178032248085,1921.8235799972683,1700.0,7083.0,6327.0,1700.0,6.0
2020-11-01,AR,244,1.051371614672412,1.048172533349916,0.9552142064374548,1.130903201255349,1207.3801484089404,1093.9410262382344,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,AZ,250,1.1395942906275969,1.1394367292216434,1.0487486427395043,1.2069821344396037,2119.948947544785,1745.6942975830875,1572.8357249768303,1527.0,14275.0,13357.0,1527.0,2.0
2020-11-01,CA,250,1.1634970769119533,1.160561737895177,1.0744251546195358,1.2391564339385024,8227.810185975139,6384.749305485877,5569.5370185066295,4529.0,140998.0,140998.0,4529.0,41.0
2020-11-01,CO,250,1.0388068094512233,1.0388368987850691,0.9661641179267132,1.1071748772375467,2144.432830916156,1813.753067818665,1826.5324397969368,2560.0,14061.0,30073.0,2560.0,3.0
2020-11-01,CT,248,1.160955685139044,1.1535862731034363,1.0593431477268225,1.26651504942007,1394.4991918222213,955.1563006301,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,DC,248,1.098820011057644,1.0978918438324268,1.0136670951800717,1.176619859753028,86.8287052686417,66.35079394417862,31.29505254381381,103.0,10994.0,11116.0,103.0,0.0
2020-11-01,DE,245,1.1384777855604569,1.13721993180025,1.0612006980751911,1.2272967877361505,246.5384091376509,188.24236256265945,214.2932596049068,175.0,1620.0,6396.0,175.0,2.0
2020-11-01,FL,253,1.034067293875753,1.031816941383205,0.9572041472801902,1.1015228234688126,6179.698715394938,5375.230708841543,3720.087622640456,4805.0,49063.0,107550.0,4805.0,28.0
2020-11-01,GA,249,1.04112561489997,1.0385102898115712,0.964965691161903,1.1124785284597716,1719.8605552595627,1656.1762458592052,0.0,0.0,0.0,21429.0,1192.0,2.0
2020-11-01,HI,247,1.0618038748631802,1.0066608585370012,0.6783021692643099,1.3945708696327943,0.0002534737131719,0.0020889339020108,0.0,0.0,0.0,4234.0,68.0,3.0
2020-11-01,IA,247,0.978821493828584,0.9755434178616872,0.908687006374583,1.0486800773819838,1967.949194617431,1614.072866161221,1350.454264324134,2212.0,6743.0,6743.0,2212.0,1.0
2020-11-01,ID,242,1.039507255343205,1.0370767442775888,0.9653007123626904,1.116127518259196,906.2830761165374,837.8029818582643,879.3850603448652,798.0,2301.0,2068.0,798.0,3.0
2020-11-01,IL,251,0.9962681739533628,0.9950487035491528,0.9132710542602858,1.057211464141376,6411.866042953434,4977.77110405621,4721.857721918412,6980.0,78458.0,78458.0,6980.0,25.0
2020-11-01,IN,248,1.0510698055556815,1.0513768633199865,0.9760161802476266,1.1133122986230988,3349.414625242615,2865.229918747666,2794.419622832145,2750.0,10936.0,30420.0,2750.0,32.0
2020-11-01,KS,248,1.0417408131718728,1.0408015162884598,0.9667111418878666,1.1343352568886909,1736.4718157216987,1487.173969916665,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,KY,249,1.1096185267422924,1.1070808319966734,1.016310575094682,1.1879627717897487,1407.9959812548846,1283.7837949155326,0.0,0.0,0.0,0.0,1423.0,4.0
2020-11-01,LA,247,1.1293192186973342,1.1269959966345398,1.0422279234937677,1.2021081151619142,1189.8056730342348,941.2204551933156,1162.330000064756,1071.0,19447.0,19447.0,1071.0,7.0
2020-11-01,MA,243,1.1238307008218549,1.1238341155784044,1.0304391784719096,1.1952364157087336,1514.5339059805435,1165.7127135469102,1029.0291476365517,1131.0,16716.0,62463.0,1131.0,22.0
2020-11-01,MD,250,1.106894512520766,1.1046356579320349,1.0259761889700678,1.1801974541125744,1179.346996228042,867.6629031055397,782.467342461878,864.0,10508.0,29754.0,864.0,5.0
2020-11-01,ME,244,1.17713698697934,1.1786689979547935,1.0908033562711217,1.2771026180049398,87.12347975970158,58.8292959312268,0.0,0.0,0.0,47.0,47.0,0.0
2020-11-01,MI,254,1.0950363469566675,1.0916407761327642,0.9963555148796144,1.1687773567783777,3737.648582394399,2760.004658441132,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,MN,249,1.0417426775818466,1.0409873383382409,0.9702075446924378,1.1186764532158795,3622.036642521314,2739.405817995324,1897.6597098224397,2200.0,15587.0,27094.0,2200.0,18.0
2020-11-01,MO,248,1.0794031436075977,1.0786055510652257,0.9894818768896236,1.1490077610514828,2875.6606362168213,2282.787356906344,2353.753126868125,2349.0,8561.0,17632.0,2349.0,2.0
2020-11-01,MS,244,1.0242924142011764,1.0208562946374695,0.927643751427084,1.127139891309295,116.35237585583214,133.07733811451678,0.0,0.0,0.0,340.0,340.0,14.0
2020-11-01,MT,244,0.9757056348381004,0.974927160980168,0.9070901224212884,1.0607007077764938,903.7410532783856,854.6174489897946,963.1961105515668,694.0,2789.0,2789.0,694.0,1.0
2020-11-01,NC,250,1.0655718192792376,1.0649096454332438,0.9869342542282128,1.1474830517477537,2512.369152091114,2469.529331298261,1975.021959983116,2057.0,40209.0,40209.0,2057.0,5.0
2020-11-01,ND,244,0.9737458755730672,0.9731906972285922,0.9040233596469798,1.0444765537825496,888.0159131335602,826.939736611421,942.6916742113572,1150.0,1752.0,8940.0,1150.0,7.0
2020-11-01,NE,249,1.0326224541342064,1.0317001198453413,0.9626285628689872,1.1055726420138392,1272.916453402155,1017.1712854091902,1065.1803261910925,1087.0,3414.0,7055.0,1087.0,6.0
2020-11-01,NH,248,1.2662978015588446,1.2630948076323372,1.1727772615483318,1.3539202951141611,237.86126820411656,154.82867938940686,179.7650074877829,130.0,2078.0,0.0,130.0,0.0
2020-11-01,NJ,250,1.1104760887012453,1.1118221723001365,1.0208817753352886,1.1982905990262114,1924.23914772159,1414.6282899230414,0.0,0.0,0.0,2126.0,2126.0,4.0
2020-11-01,NM,246,1.1354154272460757,1.1303284900468338,1.0439114380227532,1.2084286241689068,1235.3573573630067,942.0821341008792,717.0494267412297,742.0,9794.0,9794.0,742.0,8.0
2020-11-01,NV,250,1.1174765622590386,1.1190926508728127,1.0284473310476123,1.1815647281416042,1368.8024417912827,1118.9322316688758,743.8677823964168,716.0,4703.0,10100.0,716.0,4.0
2020-11-01,NY,253,1.1645100261271353,1.163990141321861,1.0970555431857,1.256120131249199,1991.2205950328564,1362.2490102993636,1195.8443286600957,2255.0,148935.0,148935.0,2255.0,17.0
2020-11-01,OH,247,1.1501978105654196,1.1501836391040834,1.061112715533854,1.2229805663255278,3965.553242781596,2849.795989992245,2405.608343634343,3303.0,53078.0,57389.0,3303.0,2.0
2020-11-01,OK,246,1.0504514348701042,1.0464908360943768,0.9519739015282042,1.1402951055901631,1036.3612610723394,980.9196600443844,0.0,0.0,0.0,1349.0,1349.0,8.0
2020-11-01,OR,248,1.2096907413090578,1.2113938305570793,1.1203654406005767,1.2922808654002351,696.0235860958867,452.1154169560485,537.2191309416536,532.0,7011.0,26698.0,532.0,14.0
2020-11-01,PA,249,1.1605767802102291,1.1601295348939789,1.0864503015280589,1.2349203580466068,3296.5946094995693,2417.433547262981,2093.761524949512,1909.0,15085.0,15085.0,1909.0,5.0
2020-11-01,RI,251,1.1352855167836164,1.1344727853740275,1.0455753371726475,1.21275205139526,678.9689840660062,477.691633009511,545.0770848559765,480.0,2773.0,11900.0,480.0,3.0
2020-11-01,SC,249,1.0266923080850594,1.0278605220887242,0.953094297766029,1.1082584280163532,1135.7585903451477,1079.022231010025,898.6416917417313,1411.0,25302.0,25302.0,1411.0,1.0
2020-11-01,SD,245,0.9529149399951036,0.9531782041808936,0.8937786116085891,1.027552430487126,833.5954002490172,818.8418975961985,836.0055709729303,1332.0,2633.0,2633.0,1332.0,12.0
2020-11-01,TN,248,1.0777695245429142,1.0761141927379927,0.997905968136563,1.1557997257509776,2993.544505538937,2621.0155924361,1641.6269925463375,754.0,11400.0,11400.0,754.0,0.0
2020-11-01,TX,250,1.0077027555263518,1.0042462686918283,0.9381982033774274,1.0965446251090307,7828.834965901909,7380.310696337242,40840.48298572858,71734.0,105853.0,38378.0,71734.0,53.0
2020-11-01,UT,246,1.0444700499713175,1.0429756838153077,0.9603105154454056,1.1197769543404508,1805.3452239129413,1596.5567612234522,1960.724790339526,1854.0,6572.0,9293.0,1854.0,10.0
2020-11-01,VA,248,1.093651852791585,1.090488199281481,1.0227626053233023,1.1803990006045797,1358.1034306324857,1199.638731234425,991.045702844918,1202.0,21853.0,21607.0,1202.0,1.0
2020-11-01,VT,244,1.1365603303425422,1.1330220141859264,1.0419593995413283,1.2122117604160347,50.37020323395837,36.12684384696871,37.32635888358958,17.0,432.0,4586.0,17.0,0.0
2020-11-01,WA,297,1.1550297648508507,1.1561574442722111,1.0561890247581016,1.246321361632852,1605.3778891886896,1069.2054101218437,1171.304337957714,1147.0,23956.0,23737.0,1147.0,0.0
2020-11-01,WI,246,1.010340389327613,1.0070639799676675,0.9335351631076704,1.0836825130120795,4858.017000182155,4452.139198356449,2779.508451882078,3553.0,18124.0,21236.0,3553.0,18.0
2020-11-01,WV,238,1.0649215727086672,1.0657266246330988,0.9797714578992972,1.148611212425828,545.2189135621197,478.124313611144,415.02551755986616,423.0,9092.0,9092.0,423.0,0.0
2020-11-01,WY,244,1.0513711648740784,1.0495504312711272,0.9646552930051026,1.1351815454622955,544.8359086178438,430.5152212046517,570.2359545955488,425.0,425.0,828.0,425.0,0.0
