date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-01,Alabama,182,0.9429596754214804,0.9411696816806604,0.8638776111976225,1.004287686182215,1146.4141488162406,1199.4656381083153,0.0,0.0,0.0,-26943.0,1558.0,18.0
2020-09-01,Alaska,177,1.101411572645299,1.0991430624485563,1.0194040509154878,1.1772391017334316,69.7368135747638,65.35309650807916,21.57793178156485,35.0,25625.0,25625.0,35.0,2.0
2020-09-01,Arizona,189,0.9850027362193978,0.985404122489692,0.9037985189070336,1.0482457597784791,821.5023549288644,1015.2754089349244,1634.4375525192356,507.0,4561.0,20022.0,507.0,15.0
2020-09-01,Arkansas,183,1.008582156726131,1.007223280709261,0.9223976079690528,1.0926077602026385,648.613890529673,718.6341027187341,510.9503744802957,273.0,3990.0,3990.0,273.0,17.0
2020-09-01,California,189,0.9096358459573608,0.9067320130512722,0.8454302814905308,0.9765229961785484,5764.300969144359,7960.129822624845,6608.743085115385,3712.0,97391.0,97391.0,3712.0,85.0
2020-09-01,Colorado,189,1.0855442328017622,1.0851176294342424,1.0204704858831657,1.1742308132515926,563.2348234742565,504.508923510326,930.4942964074804,351.0,3630.0,4672.0,351.0,1.0
2020-09-01,Connecticut,187,1.0745492688989424,1.0739711114513737,0.9846412244555978,1.1708717922864924,174.75082845587116,163.43088407823603,164.98576014873518,127.0,19242.0,19242.0,127.0,1.0
2020-09-01,Delaware,184,1.0873356945745272,1.0821055322691162,0.982794922053586,1.1564940197174556,115.5167049906195,93.62339893206293,133.59389558669304,106.0,1574.0,2885.0,106.0,0.0
2020-09-01,District of Columbia,187,0.9530600853444632,0.9514708963723176,0.8813593736937991,1.0229797660126876,47.33124282417821,53.916189513131314,88.06703177119923,57.0,2162.0,2162.0,57.0,0.0
2020-09-01,Florida,192,0.9631609126941576,0.963382483006726,0.8950763217408367,1.040305748516294,4084.062383994824,4701.570374085503,4721.656905662588,7487.0,60232.0,110290.0,7487.0,190.0
2020-09-01,Georgia,188,0.9185632631566816,0.9174286969202344,0.8479183183257389,0.9893415286810774,1653.9979818315296,2046.0560200225443,1888.2009234182456,2226.0,24864.0,24864.0,2226.0,101.0
2020-09-01,Hawaii,186,0.9152010111079472,0.9115876239436635,0.8364443448105682,0.992961403747892,8.479780993716357e-05,0.0016652121971764,206.22699199985755,133.0,1463.0,2002.0,133.0,7.0
2020-09-01,Idaho,181,1.086562506825685,1.082663964827402,1.01066940842897,1.1724328700767426,375.6346895418283,354.89222790807344,334.35750045731214,221.0,1676.0,1646.0,221.0,2.0
