date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-20,AK,226,1.1419094942587784,1.1404502329021862,1.0597671089370748,1.2330770214975564,330.923112292596,234.79775142458087,236.86733861393373,231.0,10302.0,10302.0,231.0,0.0
2020-10-20,AL,231,1.0343951668753395,1.0311066095773032,0.9611521838469956,1.1188596757241691,1422.497348180306,1314.194862198545,1446.4031768227594,1043.0,5774.0,5475.0,1043.0,16.0
2020-10-20,AR,232,1.082052357792434,1.081589355534376,0.9964920287945956,1.161007578092911,1029.3314334949844,910.8029362765764,1133.8306475685608,844.0,7954.0,7738.0,844.0,14.0
2020-10-20,AZ,238,1.1235855401123775,1.121677712612499,1.0302557673138353,1.1895309692226776,1599.5767365317315,1345.790141563192,2009.1486147351457,1040.0,7611.0,26554.0,1040.0,7.0
2020-10-20,CA,238,1.121714141500331,1.1172905998546852,1.0441146423886536,1.200586720622431,6051.172167912871,5201.249767378724,3884.898554163912,3286.0,146662.0,146662.0,3286.0,22.0
2020-10-20,CO,238,1.1396358918844276,1.1386467279825028,1.0527297391530022,1.2098934222310809,1724.8382623920334,1225.7460549879884,1865.9130908553184,1208.0,6495.0,15588.0,1208.0,2.0
2020-10-20,CT,236,1.2616346855052134,1.2598747694347765,1.1357250814005266,1.3507221803255929,855.8164871550005,542.3548770239252,563.8096055476464,434.0,14665.0,14665.0,434.0,5.0
2020-10-20,DC,236,1.160420961193844,1.1619500603655029,1.081473206872504,1.2452023427264416,63.03305623957286,49.39644739605082,35.036365268776336,50.0,4767.0,4767.0,50.0,1.0
2020-10-20,DE,233,1.1819750304613146,1.1799799322691065,1.093388505061206,1.250352337657444,169.97896980604162,138.24873403477673,149.82604681242364,129.0,1708.0,2352.0,129.0,2.0
2020-10-20,FL,241,1.1217205911389372,1.121874382832523,1.0428196986566167,1.1993222810456283,4963.438476424464,4382.508833610347,4723.569842905985,3556.0,28596.0,58302.0,3556.0,86.0
2020-10-20,GA,237,1.0339453613464642,1.0348611185213206,0.961396462790372,1.1122951757877948,1594.8195235322644,1498.0138604986014,1754.8481670494564,1128.0,13557.0,13557.0,1128.0,17.0
2020-10-20,HI,235,1.0471745901922085,1.010190059994574,0.7349442934797855,1.3323454907962795,0.0001347189605959,0.001433487093821,0.0,0.0,0.0,1985.0,37.0,0.0
2020-10-20,IA,235,1.1867866243398564,1.1848860912305386,1.1143004345208605,1.274248200201196,1534.275182749564,1026.2939007067462,948.0856429525732,494.0,2145.0,2145.0,494.0,17.0
