date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-03,Alabama,275,1.0519076894083037,1.0469114741386991,0.97248703884763,1.130878619465311,2589.8032673341795,2348.897434252679,2143.555636125988,3531.0,13190.0,12425.0,3531.0,65.0
2020-12-03,Alaska,270,0.8687602948116384,0.8668239037167723,0.7983221286781128,0.9312922801730736,432.7214904063168,554.8137498323938,756.9397147648026,760.0,15862.0,15862.0,760.0,8.0
2020-12-03,Arizona,282,1.0357899884032091,1.0336360754876175,0.9530299047729458,1.1063840522211974,4350.427684603304,3891.287751943242,4601.023243727365,5442.0,17391.0,50731.0,5442.0,82.0
2020-12-03,Arkansas,276,1.066299384946792,1.0648521680323104,0.9786133808346578,1.1468780145646609,1637.8240407832147,1529.7974782232156,1762.6792556162814,2789.0,16907.0,16135.0,2789.0,33.0
2020-12-03,California,282,1.0774532652365705,1.0759869186863509,0.998753694340242,1.154511162446798,20404.564738050714,15989.260939225973,18366.0500997738,18591.0,175516.0,175516.0,18591.0,113.0
2020-12-03,Colorado,282,0.9914034843500974,0.9907526623635194,0.929006976198638,1.0543554689107832,2433.625484191375,2520.424201603241,3325.0304973459342,6037.0,18215.0,54195.0,6037.0,127.0
2020-12-03,Connecticut,280,0.9875171110296423,0.9867062564121052,0.8953152787084426,1.068959023854054,2010.4657244769048,2132.829070705495,3928.664687031945,4751.0,66673.0,66673.0,4751.0,20.0
2020-12-03,Delaware,277,1.0425614224902708,1.0419597082170302,0.9741941520487384,1.1263219344135729,461.1864211443093,421.8540548945632,465.967596731934,758.0,3227.0,8590.0,758.0,0.0
2020-12-03,District of Columbia,280,1.01703527278851,1.016040454810653,0.9310309450072314,1.0815137229831395,121.0473773515517,116.21320722994568,126.45170407259508,322.0,8506.0,8506.0,322.0,2.0
2020-12-03,Florida,285,1.0826552810098773,1.081682466925722,1.008162526470246,1.1562830191830131,7224.502936740875,6940.095733401044,7996.242351838286,10656.0,50620.0,119339.0,10656.0,100.0
2020-12-03,Georgia,281,1.0980129948171915,1.0972454797496685,1.01384639264975,1.1641978726052828,2886.5208074766456,2423.635372573229,2736.722308648772,4373.0,33701.0,33701.0,4373.0,81.0
2020-12-03,Hawaii,279,1.0859875523677207,1.0265149681177936,0.5834625407811059,1.4231303184642834,0.0094448714280899,0.03047642673014,0.0,0.0,0.0,6290.0,142.0,2.0
2020-12-03,Idaho,274,1.0172613725109547,1.0139812466658729,0.9459108969943556,1.0892767399254195,1109.7661321454302,1087.219801349277,935.0898274999436,1429.0,3875.0,3452.0,1429.0,31.0
2020-12-03,Illinois,283,0.9555918567730554,0.954116463911136,0.8861969512782976,1.0120615578263188,4287.965782666138,5229.742337306734,5447.33208965921,10959.0,106778.0,106778.0,10959.0,228.0
