date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-21,AK,13,0.9328026551946668,0.9307136241551616,0.8469153255104015,1.0184695815102736,9.754681405752049,8.22641759091717,1.0253997342594534,1.0,74.0,74.0,1.0,0.0
2020-03-21,AL,18,1.3969870267277371,1.397453361825845,1.286037825714495,1.5104974279966408,398.5045449013344,116.5053784043908,152.2756716372271,43.0,43.0,43.0,43.0,0.0
2020-03-21,AR,19,1.3084578987553197,1.3067578989323956,1.2007893428164162,1.4219206375633815,85.2833130666139,37.958951932630775,41.17548805335717,22.0,189.0,238.0,22.0,0.0
2020-03-21,AZ,25,1.4042510139414244,1.401457368191646,1.2952233748005535,1.4952623925813506,431.7068283625756,105.74169412008716,126.04376942589184,39.0,89.0,1919.0,39.0,1.0
2020-03-21,CA,25,1.3987718144293868,1.396410595160038,1.2996534140307898,1.4915793752485669,3208.437501546616,821.0104389774916,791.6852647148274,216.0,1041.0,1041.0,216.0,4.0
2020-03-21,CO,25,1.2536686101270036,1.253540766541672,1.1532505122583354,1.3305539372743491,801.5385162331604,249.75122960566424,296.9098609619311,112.0,870.0,832.0,112.0,1.0
2020-03-21,CT,23,1.7963449872847974,1.7950236240110986,1.642048769017814,1.9419449048459096,345.7347556321206,55.0882806740764,0.0,0.0,1502.0,1502.0,0.0,1.0
2020-03-21,DC,23,1.5438313054435848,1.5432325235842694,1.4306238603814176,1.6503797681511962,123.543768385833,29.56907080087093,10.868873312554673,6.0,10.0,11.0,6.0,0.0
2020-03-21,DE,20,1.6716737211646653,1.665235598385864,1.5544505126580122,1.78524145902584,139.95062455719562,37.28443976672392,25.94582066965239,7.0,7.0,185.0,7.0,0.0
2020-03-21,FL,28,1.401693755665916,1.3964101537364966,1.3045695496947445,1.4953573474010238,2719.368687250976,484.44086792016327,527.8245337110208,142.0,4827.0,1419.0,142.0,2.0
2020-03-21,GA,24,1.4870536096077611,1.489489824120488,1.3706546823504553,1.5778448651199524,2023.5959951277528,410.0019397303951,341.6062442514664,87.0,678.0,866.0,87.0,1.0
