date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-16,AK,253,0.9924340809377477,0.9909326058314148,0.918430106517758,1.067175468693381,563.5862963195103,492.9657875241294,592.6810464019641,578.0,4965.0,4965.0,578.0,0.0
2020-11-16,AL,258,1.1045818921918058,1.1033578829157442,1.0298263953813835,1.2025408463618616,2017.526392500492,1742.577518870129,1514.8506916393808,1410.0,7453.0,7197.0,1410.0,1.0
2020-11-16,AR,259,1.0477680676398629,1.0454327111813306,0.9609446938268492,1.137864714031766,1373.4280883047452,1313.4593668532298,1220.124035092451,1308.0,11455.0,11312.0,1308.0,42.0
2020-11-16,AZ,265,1.1390570534087878,1.1365655171212865,1.048308722454338,1.2114449339043218,3170.876405340143,2508.598345683444,1618.974409488553,1476.0,13405.0,17004.0,1476.0,0.0
2020-11-16,CA,265,1.1747510795590548,1.1744707666969851,1.099385232282052,1.268143515272748,13083.670547254407,9490.136690808937,8484.775679557199,9890.0,202109.0,202109.0,9890.0,10.0
2020-11-16,CO,265,1.0283032636509453,1.0257123983418164,0.9630018860161834,1.106160229124825,2335.3602010271443,2290.7610122744063,2352.184175203945,4296.0,18323.0,36344.0,4296.0,32.0
2020-11-16,CT,263,1.046353402979744,1.0468542232022249,0.9526309738249824,1.1269261340965795,1896.8004977352275,1651.6633503224743,2957.2872611282005,4639.0,86485.0,86485.0,4639.0,22.0
2020-11-16,DC,263,1.064708922403066,1.0620697822090044,0.9848104556775336,1.1398982924462662,105.9868104958222,94.24188725603813,157.59866303204277,87.0,1732.0,1732.0,87.0,0.0
2020-11-16,DE,260,1.123494335779334,1.123999962197192,1.0510761624138685,1.2166357963434022,348.81677849591455,288.42039834708567,254.5397857277676,397.0,3094.0,6597.0,397.0,0.0
2020-11-16,FL,268,1.0135578669967171,1.0106697008424823,0.9414736157695648,1.0762347792131344,6338.534534629674,6635.590711914068,6575.442012288947,4530.0,26169.0,51327.0,4530.0,41.0
2020-11-16,GA,264,1.1110367670631984,1.108145049570601,1.0237580902309598,1.1782232552764174,2086.3986357698936,1842.128191046097,1541.5081163240766,981.0,13422.0,13422.0,981.0,10.0
2020-11-16,HI,262,1.0750525462662013,1.018508146067762,0.612478049067076,1.3880127874446957,0.0009476556010046,0.0050799155648021,0.0,0.0,0.0,4879.0,94.0,0.0
2020-11-16,IA,262,0.9222442722379728,0.920944440086896,0.8482162306039265,0.9750581695913548,1632.6632241964496,1974.0182381719048,2006.0376810002383,2071.0,4250.0,4250.0,2071.0,6.0
2020-11-16,ID,257,1.0382569168497593,1.0340576130751065,0.9571600556842248,1.1172348059779889,1013.1070346131114,962.726127269994,934.1413986216436,928.0,2519.0,2469.0,928.0,0.0
2020-11-16,IL,266,0.9269770514633696,0.9271518524462096,0.8603685939769251,0.9872456334781904,5529.065804038573,6321.821993047613,6813.392131401198,11632.0,90612.0,90612.0,11632.0,42.0
2020-11-16,IN,263,1.043387588418661,1.0450033153052254,0.9729825967332192,1.1180939788047497,3771.3052467561424,3610.9652393335623,4111.0315821506265,5147.0,13913.0,33873.0,5147.0,26.0
2020-11-16,KS,263,0.9935749671823272,0.9931596299686052,0.9152092768602892,1.0799305534617156,1842.9603649461872,1854.543171235453,2860.8982380975312,7234.0,26969.0,26969.0,7234.0,10.0
2020-11-16,KY,264,1.089713167833473,1.088783598114396,1.0027805812663548,1.1839510539238929,1899.8425691876232,1660.469823448224,693.0793169971738,1511.0,46889.0,47738.0,1511.0,3.0
