date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-14,Alabama,317,0.9468045499718402,0.9423502592752468,0.8081115783606798,1.0946744023857802,2182.4862769282304,2691.970488170789,2622.778022781305,3588.0,10954.0,9969.0,3588.0,185.0
2021-01-14,Alaska,312,0.7990419012583979,0.796183146260141,0.6541817969192529,0.9093782832859256,140.8329054163343,230.36623627624255,340.4327117741385,332.0,11441.0,11441.0,332.0,2.0
2021-01-14,Arizona,324,0.9529708692434516,0.9518682026609796,0.8240209086862473,1.0739980689911628,4827.252315281708,5613.521109406541,4848.988179545735,7311.0,22169.0,65768.0,7311.0,182.0
2021-01-14,Arkansas,318,0.8970111333686576,0.8871183846470803,0.7637014736244285,1.050112790806902,1447.9328837775354,1875.3488324110835,1753.9117659402966,2491.0,15176.0,14420.0,2491.0,42.0
2021-01-14,California,324,0.8052234345852579,0.8023388547966552,0.6880290331879599,0.9198621831080545,12132.383778170535,19385.214910041184,21653.317273794004,35930.0,287715.0,287715.0,35930.0,552.0
2021-01-14,Colorado,324,0.919982110459034,0.9197906136312564,0.7843050142981943,1.0612154804071283,1777.00407281964,2259.3472956539244,2793.4866990273445,2403.0,8630.0,38882.0,2403.0,31.0
2021-01-14,Connecticut,322,0.9698895263384528,0.959710619658231,0.7869357761656632,1.1414737815744884,1731.7877888994128,2018.059641514881,1257.529258456501,968.0,22390.0,22390.0,968.0,17.0
2021-01-14,Delaware,319,0.9830694255062374,0.9723735474871164,0.811936379192512,1.1009636073607774,488.35195611356727,553.547857399405,580.9254889024943,892.0,3046.0,8527.0,892.0,1.0
2021-01-14,District of Columbia,322,0.9213584153737128,0.9127459515752804,0.7916856306541736,1.043196371565595,117.20556028096216,142.88933088792754,139.63153225147823,220.0,5263.0,5263.0,220.0,11.0
2021-01-14,Florida,327,0.9731753519828934,0.9670433942888268,0.8395601522771686,1.11176971723333,9012.166734467475,10367.998958884173,9989.57035300316,13381.0,50881.0,134756.0,13381.0,222.0
2021-01-14,Georgia,323,0.8383252712388944,0.8338461397162018,0.7063261405608452,0.9601080537927652,2773.1222501703223,4069.410059374492,3624.39329764894,6364.0,37033.0,37033.0,6364.0,172.0
2021-01-14,Hawaii,321,1.1154419748396378,1.0244811862738092,0.4715133655832334,1.519912816331633,109.24639235777047,116.4736240487104,0.0,0.0,0.0,5983.0,175.0,6.0
2021-01-14,Idaho,316,0.8338240497129868,0.8266528303862368,0.7034440656567399,0.9452928740769498,585.5436918723418,882.2462872892019,844.1917813392982,1091.0,3277.0,2974.0,1091.0,8.0
2021-01-14,Illinois,325,0.8403518155095445,0.8328543678325575,0.7149157888540306,0.9405585979334852,2269.147896139032,3382.269660989344,2991.1105473151983,6652.0,118036.0,118036.0,6652.0,107.0
2021-01-14,Indiana,322,0.9006299079657125,0.8938957286969521,0.7560092055985613,1.0024015939992157,2967.7531728545287,4086.414625872714,3952.668347506399,4375.0,12300.0,51516.0,4375.0,39.0
2021-01-14,Iowa,321,0.8974032827902546,0.8953190250690596,0.7559203016190525,1.001348991499014,1135.3899651455065,1497.5189982637428,1290.4059241182629,1146.0,3656.0,3656.0,1146.0,19.0
2021-01-14,Kansas,322,0.9401685492144112,0.930393374294204,0.7793630585286169,1.0964111604500797,1191.4821278524605,1450.1063227693437,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,Kentucky,323,0.9399694603212396,0.9355762316240376,0.7762736198203898,1.0844581899273436,2468.835791900551,2960.6389957398146,5179.713502068637,4063.0,12762.0,11707.0,4063.0,51.0
2021-01-14,Louisiana,321,0.8675618375796358,0.8636612296238568,0.711453546246905,0.982356483601036,1506.3859879404715,2078.562213487939,3106.944467904717,5313.0,36091.0,36091.0,5313.0,58.0
2021-01-14,Maine,318,0.9756395766914642,0.976304396067302,0.8039716230081644,1.0985497166618932,288.43516199924414,348.14162258791566,648.1946318486599,808.0,9270.0,9270.0,808.0,8.0
2021-01-14,Maryland,324,0.9643102308009154,0.9542901464083964,0.8471155288367832,1.1035795948050608,1698.3295618008651,1962.0291414818491,1904.442180728848,2948.0,14731.0,43825.0,2948.0,45.0
2021-01-14,Massachusetts,317,0.9073760905976632,0.9007754273834988,0.7637037355201306,1.0234903405210771,3098.187989420182,3953.48238980474,4033.7114091087305,5955.0,22453.0,101413.0,5955.0,74.0
2021-01-14,Michigan,328,0.924711977324304,0.9219555380286056,0.7747737033637211,1.0598038930883835,2012.0812146393605,2538.232209072516,2831.87139338734,3295.0,49168.0,49168.0,3295.0,175.0
2021-01-14,Minnesota,323,0.8861973582372511,0.8816193925772153,0.7676801690047255,1.0342357041129773,1623.810321924282,2146.33757278474,2471.1017215425973,1581.0,8602.0,33345.0,1581.0,43.0
2021-01-14,Mississippi,318,0.9984669503003998,0.9810324459664258,0.7914916687506162,1.1565290388347014,192.6046017882824,190.94588132898784,0.0,0.0,0.0,1948.0,1948.0,41.0
2021-01-14,Missouri,322,0.8651671905859487,0.8634344904095774,0.7088158211322391,0.97679031198972,1985.5276129889123,2795.9521071878057,3172.0853543462813,2780.0,7518.0,23074.0,2780.0,30.0
2021-01-14,Montana,318,0.8630339966670552,0.8625585202150521,0.7228097737893465,0.9894415905615004,244.4804739527144,353.63094270496583,240.4142359928268,457.0,7358.0,7358.0,457.0,8.0
2021-01-14,Nebraska,323,0.7836544938535741,0.7761549215739656,0.666550864938202,0.8901636988595837,755.8751791095012,1192.8074287775078,1088.8086993113511,1529.0,4698.0,12447.0,1529.0,12.0
2021-01-14,Nevada,324,0.9363894514513746,0.9329165366096,0.8066852216965938,1.0765975397295044,1421.1470700783848,1738.240683137108,1663.1574169064695,2187.0,6425.0,20465.0,2187.0,62.0
2021-01-14,New Hampshire,322,0.9820472037475808,0.9746835184111268,0.8391482143720131,1.1280602736519707,482.16215657366615,572.6282567549578,500.2342978701623,653.0,3751.0,10190.0,653.0,12.0
2021-01-14,New Jersey,324,0.9454121863942369,0.9359242288422194,0.7884217971070566,1.0839222836368811,2021.1730391895112,2356.556839440903,4438.813547177985,7092.0,56951.0,56951.0,7092.0,92.0
2021-01-14,New Mexico,320,0.8365327623035747,0.8314434710164038,0.7161224345703276,0.9599316451585382,539.6540090616355,812.4369817044877,865.5075917031551,1424.0,15572.0,15572.0,1424.0,29.0
2021-01-14,New York,327,0.9136905773938848,0.9031521327506508,0.7989366189047025,1.036553700026278,4309.777670362677,5378.99860710173,5075.356744633044,13661.0,212589.0,212589.0,13661.0,204.0
2021-01-14,North Carolina,324,0.9282859852542668,0.9217953713813608,0.7804220790975556,1.037734585135651,3467.634854409908,4344.9206818529465,4529.048608399287,9853.0,83989.0,83989.0,9853.0,80.0
2021-01-14,North Dakota,318,0.9761896643333012,0.967128645869653,0.8289945229204946,1.1100111133720176,366.50376660610107,400.86697868252486,313.8393670722915,243.0,1112.0,6580.0,243.0,8.0
