date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-05,Alabama,63,1.0844183664058642,1.0820367550078822,0.9824350345956392,1.1498110510187127,616.1365067379795,586.8820546842554,570.5337269600648,260.0,3649.0,3649.0,260.0,17.0
2020-05-05,Alaska,58,1.200338839235927,1.1945412284569796,1.1005381024769672,1.3053069345892148,2.5848000659046706,2.857476524769337,1.0253997342594534,1.0,969.0,969.0,1.0,0.0
2020-05-05,Arizona,70,1.0499912622962726,1.0522164061785224,0.9729059346965454,1.1311066218357422,959.6963574240548,967.6328811702324,1247.510128163955,386.0,3007.0,5685.0,386.0,33.0
2020-05-05,Arkansas,64,1.2059866740735738,1.205940387669698,1.110605387395709,1.2937111528820184,222.5822169238132,183.5677902295816,71.12129754670784,38.0,193.0,193.0,38.0,2.0
2020-05-05,California,70,1.0451226798713842,1.0429601045508567,0.9685761917025288,1.1088499222603845,6472.015488578254,6294.2305608935485,4673.1421875528,1275.0,32028.0,32028.0,1275.0,63.0
2020-05-05,Colorado,70,0.8659346236920886,0.864319040105288,0.8092244442115294,0.9232147818995876,733.6056985836598,1022.2560212228692,1211.4982719607367,457.0,972.0,3010.0,457.0,52.0
2020-05-05,Connecticut,68,0.7631788059246817,0.7614695928884543,0.7003051072469669,0.8275749372164883,415.179200593614,778.1245653013182,1733.0000317985257,1334.0,6150.0,6150.0,1334.0,138.0
2020-05-05,Delaware,65,0.7630345379852951,0.7605581173920603,0.7027217742075507,0.8243484441362977,204.5746226643509,385.0854978079817,288.8608690373511,83.0,570.0,850.0,83.0,11.0
2020-05-05,District of Columbia,68,0.8563794208433929,0.8544400457710812,0.7875760576915309,0.921002057391543,238.57106712180305,299.61732709625704,275.3447905847184,152.0,534.0,534.0,152.0,6.0
2020-05-05,Florida,73,0.9663868274005172,0.9635713525325296,0.9090220504144194,1.0561932774285918,1179.18715967185,1677.46901922478,1012.3730178932724,574.0,21537.0,21067.0,574.0,113.0
2020-05-05,Georgia,69,0.9856183480508142,0.9825746145760792,0.915034229216769,1.0521044881570991,1148.2066311738429,1733.099217624362,412.015086071194,343.0,17558.0,4781.0,343.0,66.0
2020-05-05,Hawaii,67,0.9957828047563344,0.9990390333197376,0.8964505382680708,1.0735331332209488,2.379798846759744e-06,6.16153794718831e-05,2.173722606361089,1.0,133.0,498.0,1.0,0.0
2020-05-05,Idaho,62,1.0428877215397985,1.0400846163154656,0.9653268255903,1.118972318532657,73.1581415167111,79.80100047089259,136.98099702047597,45.0,501.0,495.0,45.0,0.0
2020-05-05,Illinois,71,0.8218193466682524,0.8194171636540284,0.7682121715756323,0.8862375344873108,5554.03716446081,7445.652085778537,7533.586849575146,2122.0,13139.0,13139.0,2122.0,176.0
2020-05-05,Indiana,68,0.8660392012200903,0.8658301229990117,0.8004797450730632,0.9210738167226236,1000.656317192768,1548.302769274815,1826.4126751796664,526.0,2537.0,6917.0,526.0,62.0
2020-05-05,Iowa,67,0.8006137156474792,0.8014790897637685,0.7377613692614637,0.8608256724526142,418.6796961176975,740.758454019261,492.8428888958428,408.0,3408.0,3408.0,408.0,19.0
2020-05-05,Kansas,68,0.8427097274264439,0.8400616444788745,0.7635712606717496,0.8949305611617019,349.8289105947184,420.18168656575193,842.3711981127652,213.0,1489.0,1489.0,213.0,1.0
2020-05-05,Kentucky,69,1.0055911225397909,1.0051531027901768,0.9174108236404048,1.0750855425983308,197.90558282299503,209.75789140149203,146.6076920349233,115.0,1638.0,1638.0,115.0,8.0
2020-05-05,Louisiana,67,1.0150669046257603,1.013272185654155,0.9428535377536208,1.0988115153954765,598.8911764541441,714.7491633067441,697.3942251677455,323.0,7300.0,7300.0,323.0,51.0
2020-05-05,Maine,64,1.0426893765565088,1.0414370540053408,0.9545551935484644,1.1291459680532308,51.52226391717495,49.66671208690362,45.62591371185693,21.0,21.0,21.0,21.0,4.0
2020-05-05,Maryland,70,0.8214136108664831,0.8221184162156925,0.7628653393459635,0.8791961971561089,1630.8215553869245,2163.010018740162,2170.889746042134,709.0,3108.0,3143.0,709.0,52.0
2020-05-05,Massachusetts,63,0.8914953936833504,0.8900033371391893,0.8237463457037851,0.9530086370141158,1511.0243596589708,2368.764669168353,1982.9668807981184,1184.0,9081.0,16013.0,1184.0,122.0
2020-05-05,Michigan,74,0.7667086102086865,0.7659052428608417,0.70115732103505,0.8182844978152085,937.1016228315252,1483.661903093161,1691.2316843287217,688.0,11108.0,11108.0,688.0,59.0
2020-05-05,Minnesota,69,0.793004430475385,0.7915423612738035,0.7320351200192661,0.851839924551315,1257.3873391086872,1458.4446023264366,1783.1236256026978,641.0,3166.0,3166.0,641.0,27.0
2020-05-05,Mississippi,64,1.0097811454480303,1.0074479279038573,0.9161051927893292,1.073021955143895,202.80733415633344,209.1848149379563,415.35227874855264,330.0,631.0,631.0,330.0,32.0
2020-05-05,Missouri,68,0.9759086501222332,0.9759716086357202,0.8981867275744853,1.040328616420561,218.52275874517653,289.1527825968697,289.22916909409577,162.0,3615.0,1182.0,162.0,19.0
2020-05-05,Montana,64,1.1754669833350335,1.1724556912794268,1.0706024581377844,1.2747997976598917,2.662713937558638,3.3664793826295565,0.0,0.0,184.0,184.0,-1.0,0.0
2020-05-05,Nebraska,69,0.8438259709991958,0.8421822271082899,0.7830372167803721,0.897360642894644,415.2260914339967,603.5618432511893,580.799065926359,173.0,855.0,2153.0,173.0,0.0
2020-05-05,Nevada,70,0.9247930842975012,0.9249626880406074,0.8475311690347596,0.9833969089014444,134.90084501605574,194.86310123387383,205.86718360595145,103.0,1718.0,2041.0,103.0,5.0
2020-05-05,New Hampshire,68,0.9227828090530712,0.9200913391012714,0.8476076683900441,0.9976814843688536,85.14097519238751,106.13725618646488,0.0,0.0,0.0,878.0,0.0,0.0
2020-05-05,New Jersey,70,0.7704723605352046,0.7691048430629859,0.7124903528717141,0.835646522302348,1380.3072351758767,2745.5875657381043,3820.7359950642,2332.0,10314.0,10411.0,2332.0,341.0
