date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-17,AK,131,1.000037792495467,0.9983504554480394,0.9148272379250564,1.0615034749134704,80.6604646778258,62.83218580271743,43.06678883889705,42.0,2392.0,2392.0,42.0,0.0
2020-07-17,AL,136,0.929509894128739,0.9281698174873972,0.8554538140942645,1.0015024296824844,1372.3127386306817,1424.5825005864954,1335.8707736079346,2003.0,12006.0,11956.0,2003.0,35.0
2020-07-17,AR,137,0.9768901628636192,0.975331838787444,0.9000062690985822,1.06257852040384,932.6189901477,958.3264865025792,1059.3861582247894,648.0,6536.0,6705.0,648.0,12.0
2020-07-17,AZ,143,0.8239131288568579,0.8232780503442427,0.7575552188335886,0.8871804698312277,2484.6125019568944,3583.925985603333,3661.358285898744,3910.0,15702.0,20774.0,3910.0,91.0
2020-07-17,CA,143,0.9590019971162104,0.9569955878672116,0.8866628915500769,1.0237438907798933,11751.680325889443,13072.09947822876,13465.135083492733,9986.0,128591.0,128591.0,9986.0,130.0
2020-07-17,CO,143,0.942860736781432,0.9390979702167622,0.8764124303041895,1.0050176507161226,683.3949084311067,697.9137750642102,963.6316400809276,618.0,6434.0,8941.0,618.0,6.0
2020-07-17,CT,141,1.0358287940711088,1.0304503527415192,0.9397816793554818,1.1279561629894124,121.20056654731764,108.17612219105308,0.0,0.0,0.0,25.0,143.0,7.0
2020-07-17,DC,141,0.9886402612535738,0.9877831722153232,0.9019060474582152,1.0495988370050306,68.88210807912981,64.34708101014103,70.64767653160538,39.0,1365.0,1365.0,39.0,3.0
2020-07-17,DE,138,0.9629255302842852,0.9663311070061722,0.8969925620739508,1.0339868910695549,86.15876900000043,99.15708134186328,118.28202133669772,223.0,3740.0,3513.0,223.0,0.0
2020-07-17,FL,146,0.9624626301015344,0.9593464834723152,0.8966374368917106,1.0394336315431592,6465.381065789215,7293.567670232483,6535.469966612579,11174.0,64945.0,91724.0,11174.0,130.0
2020-07-17,GA,142,0.9346492966178624,0.9327227724832688,0.8745126542146444,1.0042112641636052,2778.801057334783,3186.760617258248,4029.2840330662343,3908.0,20456.0,21023.0,3908.0,28.0
2020-07-17,HI,140,1.2886125477265424,1.2926570670691806,1.1694317133374403,1.3951559473094712,5.939791189877839e-05,0.0005230938205252,23.72121151787024,19.0,1817.0,2417.0,19.0,0.0
2020-07-17,IA,140,0.99566713102156,0.9934209682299714,0.915458365032436,1.055066295445645,389.91778419533614,404.875733295996,404.6727290088961,590.0,6002.0,6002.0,590.0,6.0
