date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-27,AK,80,1.302275159639054,1.3064334662768802,1.19050860383385,1.403512999751792,9.53777994028491,4.705515569681468,1.0253997342594534,1.0,1399.0,1399.0,1.0,0.0
2020-05-27,AL,85,1.0606681127471569,1.0556204559890687,0.9844115328250224,1.1511742134310756,806.7817861069667,755.9714930402017,1582.958726089314,447.0,2035.0,2035.0,447.0,6.0
2020-05-27,AR,86,1.1591662901490176,1.155325537604802,1.0578179787865891,1.2406861183715825,510.9423904541266,354.717283515965,181.5464700534384,97.0,3823.0,3877.0,97.0,1.0
2020-05-27,AZ,92,1.2449276742617523,1.240507812402135,1.1538322281850042,1.3300069979600266,1785.8256036062146,1261.7273850602785,1272.4429888702775,479.0,5535.0,9151.0,479.0,24.0
2020-05-27,CA,92,1.0453351321471736,1.0406922266592442,0.9834438333798308,1.1313110446479382,7735.280033152196,7355.311578117468,8235.725878769525,2247.0,40498.0,40498.0,2247.0,70.0
2020-05-27,CO,92,0.9100406885147604,0.9101997446092976,0.8557232987163779,0.979048882696407,395.61623355120577,593.302576137443,535.4981420920543,202.0,3703.0,4440.0,202.0,40.0
2020-05-27,CT,90,0.7936971851263452,0.7943130162252876,0.7299015681317873,0.8649971048165043,137.14395256907872,287.4114779927993,0.0,0.0,3507.0,3507.0,-15.0,34.0
2020-05-27,DC,90,0.7725046573713478,0.7670361619572559,0.7214190254075559,0.8358513196273494,99.75217317843963,177.85402401661156,130.42647975065606,72.0,642.0,642.0,72.0,5.0
2020-05-27,DE,87,0.9024814661056578,0.9032696072634604,0.8393209069019459,0.9730636935917036,77.79846306917854,142.5532005932883,111.19637429851026,30.0,507.0,1744.0,30.0,9.0
2020-05-27,FL,95,1.3239108026028668,1.3196600945916983,1.2311726412235644,1.4106716591514863,1795.0658078503295,1349.691927344619,1718.8670632333508,475.0,10497.0,13972.0,475.0,62.0
2020-05-27,GA,91,1.1182486145994863,1.115467621839341,1.034039396355704,1.1895216896703464,1606.7597331978782,1338.0392855865546,2713.217411238659,691.0,0.0,7524.0,691.0,36.0
2020-05-27,HI,89,1.4188094583793232,1.4130210571903936,1.2936753954210851,1.5343852545471794,5.447327005483015e-06,4.4642933619565335e-05,0.0,0.0,831.0,454.0,0.0,0.0
2020-05-27,IA,89,0.9738752424417016,0.9730405164651807,0.9046511777660162,1.0425779335328842,231.19799314715684,319.63054138821616,598.1122938399037,657.0,4522.0,4522.0,657.0,13.0
2020-05-27,ID,84,1.166744913004235,1.1639545813298997,1.0844014495663714,1.2482306177629712,97.8604068486232,84.56052900974196,114.90002686830984,73.0,1611.0,1609.0,73.0,2.0
2020-05-27,IL,93,0.7845999659511496,0.7841297008024865,0.7294490916203461,0.8372444782446311,2109.080525042892,3861.280984839922,3432.502693328941,1111.0,17179.0,17179.0,1111.0,160.0
2020-05-27,IN,90,0.8685730850494022,0.8686054652153931,0.8117663616641422,0.931633263315636,590.1997413552148,848.1856532929191,870.2965655489406,359.0,4584.0,9869.0,359.0,26.0
2020-05-27,KS,90,1.0451263228341945,1.0411593324691992,0.9574567095455492,1.1214731194085357,213.50678948674056,273.8895410201198,410.88264919842425,119.0,3089.0,3089.0,119.0,17.0
2020-05-27,KY,91,1.003372669599005,1.0016511185687538,0.9127361526085752,1.0761922200120122,204.149126305366,222.10177005377105,645.0738449536626,506.0,12245.0,12212.0,506.0,9.0
2020-05-27,LA,89,1.1191813918706417,1.1156012335997132,1.0172347175266585,1.190120111932555,760.4177589209952,671.933427584457,956.488054951428,443.0,6621.0,6621.0,443.0,21.0
2020-05-27,MA,85,0.7222279843516338,0.7220911589799064,0.6654991841787735,0.7740708742174133,667.1300574094739,1275.4067718503036,1202.9241280592123,527.0,6663.0,13943.0,527.0,74.0
2020-05-27,MD,92,0.8272805039524769,0.827821306143379,0.7684828205316729,0.8920293478061547,633.8797865598294,1160.2762016915683,925.4846781553744,736.0,7568.0,10556.0,736.0,41.0
2020-05-27,ME,86,0.946625985039266,0.9457821014832608,0.8699876801907982,1.02357229550153,48.45058899941592,59.60116069636139,25.8407177054594,28.0,8058.0,8058.0,28.0,2.0
2020-05-27,MI,96,0.9963020127885912,0.9950413564451092,0.9142913636093872,1.0663091142940122,376.06519870292016,619.5279614406135,901.7235171241324,386.0,18089.0,18089.0,386.0,24.0
