date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-02,Alabama,152,0.9495275500490966,0.9466510057550312,0.8703681289698344,1.0151842559889304,1018.5171207389426,1350.592434753903,1928.3973880613569,2095.0,8699.0,8635.0,2095.0,24.0
2020-08-02,Alaska,147,0.943045268337544,0.9418369428960374,0.8704356299425774,1.0079022451701276,70.2640262090396,80.24974612601335,139.45436385928565,136.0,4457.0,4457.0,136.0,0.0
2020-08-02,Arizona,159,0.8456339359005376,0.8451548454209636,0.7818213487773757,0.9063349545706512,1362.5055676367867,2341.9875675149874,2769.428331683493,1465.0,7778.0,11765.0,1465.0,18.0
2020-08-02,Arkansas,153,0.9337028613215352,0.9305976336523428,0.8579111814214003,1.016541643530526,799.2565591824809,959.1812025006252,0.0,0.0,0.0,0.0,0.0,-2.0
2020-08-02,California,159,0.9500807343582364,0.9502055615164802,0.8857031662519064,1.0249618152706232,10579.955208076375,11879.903260816276,10483.298271011694,9032.0,149388.0,149388.0,9032.0,132.0
2020-08-02,Colorado,159,0.9082083045794258,0.9067474782947896,0.8374272890452715,0.9677586465490692,526.5301272452512,678.9057806928736,678.3938378645722,449.0,6640.0,10606.0,449.0,0.0
2020-08-02,Connecticut,157,1.0229817640597385,1.021420421247261,0.9401683067977564,1.1087886187470382,126.52758208017592,134.09206873580715,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,Delaware,154,0.9644784486182556,0.9638123466153392,0.887296113196113,1.033315704840526,74.81873797904149,90.52227302350808,70.88313591014912,72.0,2015.0,3163.0,72.0,0.0
2020-08-02,District of Columbia,157,0.9414317177623932,0.9415752886837888,0.8670169631863023,1.0101320454409204,61.12889306291925,69.63083857376375,67.57118952390337,69.0,3411.0,3411.0,69.0,1.0
2020-08-02,Florida,162,0.9197791301079192,0.9184723508542604,0.8576953925703755,0.984757801116487,5415.776227723014,6679.374823217795,6459.792193504893,7056.0,41491.0,74332.0,7056.0,62.0
2020-08-02,Georgia,158,0.9552006824617908,0.9526481885789712,0.8731239717140421,1.0168223020703036,2327.905455203248,2753.5040336076945,2337.682860411915,3165.0,28555.0,28767.0,3165.0,15.0
2020-08-02,Hawaii,156,1.1112228306681322,1.1091998414801458,1.0111657094654498,1.1822581867798967,0.0001153897807298,0.0011073846212924,57.548889212939606,86.0,3390.0,2428.0,86.0,0.0
2020-08-02,Idaho,151,0.9419987011824318,0.941016435494493,0.8591870973190567,1.007916262809782,380.51095308512186,447.08421120246345,410.7660713895411,393.0,2426.0,2419.0,393.0,8.0
2020-08-02,Illinois,160,1.0142084576738952,1.0135380075136753,0.94722479075086,1.0764597422267843,2217.082480733322,2121.750281953549,1999.277659536703,1467.0,38945.0,38945.0,1467.0,14.0
2020-08-02,Indiana,157,0.9884843990198228,0.988204251951914,0.9141337084415814,1.0487610492604136,934.6165749656964,957.902041708208,782.5806144761159,735.0,10437.0,6795.0,735.0,4.0
2020-08-02,Iowa,156,1.1304380556509173,1.1277940813067235,1.0600969066395045,1.2116863653602934,444.20851664746107,411.8646789210045,412.6283668720713,516.0,5148.0,5148.0,516.0,4.0
2020-08-02,Kansas,157,1.0433524483954402,1.0407675627345103,0.9539495337760748,1.1222652486218894,568.7398483760935,561.9367375013829,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,Kentucky,158,1.0087378923130328,1.008649948574543,0.9290922054351104,1.0845689475569014,602.599735332441,632.4884339473389,0.0,0.0,0.0,0.0,462.0,2.0
2020-08-02,Louisiana,156,0.9149157528581624,0.9116056887714372,0.8421628313049174,0.9849281557328512,1086.2541858527525,1470.375079843512,1967.154712147881,3467.0,37197.0,37197.0,3467.0,58.0
2020-08-02,Maine,153,1.0449838996062413,1.0434543605007014,0.9488478793370098,1.1225857623396995,25.05122982500107,28.090821379291025,45.62591371185693,21.0,2328.0,2328.0,21.0,0.0
2020-08-02,Maryland,159,0.9492213283915512,0.9472757351480188,0.8807448673832012,1.010231243528538,427.3138561280477,540.9240473491736,560.5498114669268,909.0,15432.0,23785.0,909.0,9.0
2020-08-02,Massachusetts,152,0.8889342107132602,0.8883938579713515,0.8158320210567479,0.9470648072570392,281.9872880509117,381.2257964295691,475.2421902441326,418.0,13377.0,8178.0,418.0,12.0
2020-08-02,Michigan,163,1.013756511891288,1.0130557029401903,0.936101386199014,1.0942434634207363,906.2473082229913,939.4979923167302,724.8145225261368,429.0,25011.0,25011.0,429.0,0.0
2020-08-02,Minnesota,158,1.0748572819285476,1.0720606708468536,0.9973017494849924,1.152146297879066,899.8550587711708,770.4431454218345,845.2491969241955,759.0,12073.0,14645.0,759.0,8.0
2020-08-02,Mississippi,153,0.8938970832233712,0.8904772564561219,0.8165623937334372,0.9573742454118058,703.5016052079933,866.954759620391,0.0,0.0,0.0,672.0,672.0,10.0
2020-08-02,Missouri,157,0.9995443455373576,0.9981301776221116,0.9285125496674724,1.0765803760050554,973.9337985121136,1028.450048591477,872.5242807574483,582.0,5722.0,9334.0,582.0,0.0
2020-08-02,Montana,153,0.9911390634311984,0.9891348499331604,0.9114498457121548,1.0618722304874646,169.07813762538782,171.85947102716077,158.10817881559134,112.0,2742.0,2742.0,112.0,0.0
2020-08-02,Nebraska,158,1.0216353578960489,1.0235405586176127,0.9407617503460368,1.0869026464187872,302.52572502482025,293.5061549431046,303.52044231077235,180.0,1984.0,4744.0,180.0,0.0
2020-08-02,Nevada,159,0.9281294713556496,0.927642042528654,0.8565447618973161,0.9966928231068952,802.866491531108,903.4434217215194,699.5974163815207,1131.0,7899.0,3065.0,1131.0,0.0
2020-08-02,New Hampshire,157,0.9490912872633268,0.9480507408735592,0.8677443920818552,1.0241524466242309,28.66241399033068,36.92773133458012,0.0,0.0,0.0,3640.0,0.0,0.0
2020-08-02,New Jersey,159,0.9850284413317836,0.981569061393792,0.9022495703490182,1.0764299721734507,373.3143234148657,388.2112060881169,258.5600555862685,357.0,49216.0,49216.0,357.0,6.0
2020-08-02,New Mexico,155,0.9239995205511146,0.9235042915475408,0.8586546207662945,0.9930137141779284,220.9623658162101,298.3356130826552,248.8617777404289,220.0,8367.0,8367.0,220.0,3.0
2020-08-02,New York,162,0.951668142895592,0.9514424243064464,0.887406333521177,1.0112815575584375,623.6887332610391,761.0153198267717,711.3028554389565,531.0,58961.0,58961.0,531.0,6.0
2020-08-02,North Carolina,159,0.9985412762428456,0.9989703933272625,0.9163398738650754,1.065206579421294,2055.7915472517443,2290.512341750317,1910.5237853652427,1341.0,27098.0,27098.0,1341.0,5.0
2020-08-02,North Dakota,153,1.1683318638252185,1.166903706077628,1.0834813259956295,1.245496420528795,131.00991356612906,107.56460505893676,0.0,0.0,0.0,3828.0,57.0,2.0
2020-08-02,Ohio,156,0.9463152440907798,0.9455539847276566,0.8686599943149013,1.0088788734786112,1623.2118617883789,1955.0302019004475,1480.8440172317908,944.0,24643.0,26774.0,944.0,14.0
2020-08-02,Oklahoma,155,0.9673670706676792,0.9651595435496942,0.8937284353931322,1.0541996963397249,851.4754092991707,970.3246829413756,0.0,0.0,0.0,494.0,494.0,1.0
2020-08-02,Oregon,157,0.9212380344958664,0.920551594554837,0.8616837336069552,0.9950532512063668,213.8748507092824,262.7314058047469,328.18837886473204,325.0,5423.0,9366.0,325.0,3.0
2020-08-02,Pennsylvania,158,0.9774909017638737,0.9752422444867108,0.909738313510072,1.036314555627522,750.4716629269612,888.3890276041907,883.5164328599286,654.0,12247.0,12247.0,654.0,5.0
2020-08-02,Rhode Island,160,0.8982437398934742,0.8976122037129209,0.821433798087289,0.963239766451076,111.79971971141885,131.17718424961157,0.0,0.0,0.0,3974.0,0.0,0.0
2020-08-02,South Carolina,158,0.9507355119787952,0.9506008608418868,0.8763684150756318,1.0215070060126237,1612.308149553519,2045.465458015121,1844.439076954505,1189.0,10388.0,10388.0,1189.0,26.0
2020-08-02,South Dakota,154,1.2031162435244844,1.2036070623329556,1.1167192059139612,1.2808413712072917,161.89068535795062,118.60917004251684,142.4336933530336,88.0,1021.0,1021.0,88.0,1.0
2020-08-02,Tennessee,157,0.9326636150633238,0.9296401865219436,0.8626097607989001,1.0029484609632646,1674.9850184386298,2084.4112693920274,1841.9013808781049,1443.0,19445.0,19445.0,1443.0,6.0
2020-08-02,Texas,159,0.9253519994772768,0.9250785934365852,0.8397027424190067,0.9913610552794412,11041.467273839196,11866.012866296527,18645.987173315152,6226.0,20123.0,20123.0,6226.0,0.0
2020-08-02,Utah,155,0.98878693421199,0.9867032205855322,0.920089580232068,1.0535048839503038,563.6104375849642,644.6109363249498,785.1680963704467,473.0,4187.0,5726.0,473.0,1.0
2020-08-02,Vermont,153,0.950645077434451,0.9475646033367596,0.8516918330668114,1.018217847442581,4.008538252389788,5.508013280551466,3.2623513302737743,4.0,1163.0,1839.0,4.0,0.0
2020-08-02,Virginia,157,0.971291277444972,0.9708450279063324,0.9001035221372943,1.0491200467804276,1093.8390177537565,1225.9940154260332,1399.6992020432149,981.0,12628.0,12641.0,981.0,3.0
2020-08-02,Washington,206,0.9163227150859334,0.9152465264447514,0.8381859066357383,0.9776663260389492,550.1149157459821,718.9565041466931,887.9420513016603,711.0,5270.0,4787.0,711.0,28.0
2020-08-02,West Virginia,147,0.997631818036006,0.9969645580150468,0.9281797710507989,1.079937942890083,206.2265226336384,252.1006663298799,266.1862826498776,119.0,3988.0,3988.0,119.0,1.0
2020-08-02,Wisconsin,155,0.992915447074279,0.990016428029999,0.9177645963989884,1.0592896976018262,785.7646827735689,871.85461682063,1090.1233524277984,932.0,9618.0,15299.0,932.0,1.0
2020-08-02,Wyoming,153,0.9684515631575727,0.9665390265992788,0.8895486160870699,1.0535134644511146,41.15717943036221,47.53853971049792,52.3275346570033,39.0,39.0,221.0,39.0,0.0
