date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-03,AK,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,AL,0,2.10104013868217,2.0872172791706016,1.83129996671616,2.4056132784230524,154.53415309578295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,AR,1,1.63187994133017,1.628583753239684,1.3968612111915653,1.8612575310722053,0.8985627723500736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,AZ,7,2.6469981643104195,2.6233265450832537,2.33565354974798,2.9150817461970937,20.594945742059146,2.0380926230193133,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,CA,7,2.4880001840017814,2.47716189705967,2.264497900974197,2.6750923394009964,191.94359476707825,19.265912255004192,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,CO,7,2.343020423803933,2.3444163660630246,2.1049962644289697,2.5452690803804168,65.38605438490022,7.53011531735092,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,CT,5,3.037760669984925,3.0209924270577218,2.578116969496582,3.3739270142360485,7.672664258327882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,DC,5,2.282954025032976,2.2619673610971835,1.9512630224301308,2.503819552130228,7.806539292874406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,DE,2,2.029576336423892,2.0164624807883604,1.7068958359542006,2.24443150880121,7.875352848647847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,FL,10,3.4620185516723017,3.451145479292652,3.133039140403881,3.7259029690024152,54.283313111089285,3.526162817390969,7.434148362127052,2.0,2.0,4.0,2.0,0.0
2020-03-03,GA,6,2.8887035954952887,2.8749322115127525,2.6044806574733235,3.1657444863049884,69.86124279869233,4.395453941862585,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,HI,4,1.3286145357036776,1.323371553817388,1.1272279595437782,1.5004856600481775,1.2384894195589089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,IA,4,2.063070732312374,2.042089953639866,1.815572828120648,2.2721352552620298,16.827346598175122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,ID,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,IL,8,3.5997327816871745,3.583825763316121,3.228387405011174,3.8749707657198846,64.9348382789094,3.1247969993524705,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,IN,5,3.3850170963359534,3.3791255051431337,2.9888074215651046,3.742113190202117,16.676501456287543,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-03,KS,5,2.1593107233718287,2.143517453410996,1.8839939250513609,2.441612251183616,6.446554668588152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,KY,6,2.2235423952628657,2.2213929929028664,1.967082390957661,2.505107173523757,3.928322859430312,0.4298654840873614,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,LA,4,3.2383534105744314,3.227425599514482,2.8783773128540435,3.617377193125965,40.65029101563417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,MA,0,2.9036139609468057,2.8865173926666694,2.537771430609297,3.299108190638348,318.4484013892755,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2020-03-03,MD,7,2.8956068521026146,2.88852615929754,2.5861547408518573,3.1692745531918853,29.58031302276289,2.3944054871285942,0.0,0.0,0.0,0.0,0.0,0.0
