date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-13,Alabama,41,0.9529960085669548,0.9508297342654468,0.8759578579663504,1.0224439388086946,567.4246848067597,627.390347730201,220.22756641185111,209.0,7599.0,7599.0,209.0,6.0
2020-04-13,Alaska,36,0.7721922953381701,0.7718982117518887,0.7006318317731159,0.8302422068040921,3.860890216094633,7.2692762453498,5.126998671297266,5.0,0.0,-208.0,5.0,0.0
2020-04-13,Arizona,48,1.0650833314848287,1.0610719262569106,0.9813191496675864,1.1448541091583668,806.5113773497333,732.9496940168831,526.798318369753,163.0,1238.0,898.0,163.0,7.0
2020-04-13,Arkansas,42,1.0149060691400629,1.0125686336327986,0.9246727376441158,1.09021069710924,164.39314887182113,142.38280343426672,243.30970213347413,130.0,1082.0,1082.0,130.0,3.0
2020-04-13,California,48,1.0309208816037976,1.0302949321434096,0.9572974574727798,1.1087703684106198,5779.970919282671,5190.568913195959,2030.5260956111772,554.0,554.0,554.0,554.0,36.0
2020-04-13,Colorado,48,0.9753918929882324,0.97425173956709,0.9024641732038416,1.0453620973406728,1105.7436083453945,1091.1713205591832,1028.5805897609755,388.0,1589.0,1794.0,388.0,18.0
2020-04-13,Connecticut,46,0.8792371492068024,0.8763997620859578,0.7961008932122501,0.932031601087346,988.6090227115736,949.3474656834665,1748.589237481871,1346.0,3089.0,3089.0,1346.0,48.0
2020-04-13,Delaware,43,0.9029505917699971,0.9028823816014332,0.8387357154719758,0.973676477503856,487.7954540017141,396.9296870038212,403.94215390916565,146.0,717.0,688.0,146.0,5.0
2020-04-13,District of Columbia,46,1.020842694599869,1.0190056655441166,0.9484839451853282,1.087257966373789,294.6225739922605,247.29721691291093,144.9183108340623,80.0,294.0,294.0,80.0,3.0
2020-04-13,Florida,51,0.790952027502639,0.7887693619738357,0.7344711328646326,0.8486454349838634,2225.704774906608,3554.274208471103,2274.7789315151667,809.0,13509.0,8697.0,809.0,18.0
2020-04-13,Georgia,47,0.7960992816280031,0.7963629651500125,0.7279920340817345,0.8484568570820027,2499.852311747357,3234.6023104480605,3388.576882632364,863.0,2568.0,476.0,863.0,31.0
2020-04-13,Hawaii,45,0.6619178762538697,0.6605817395683715,0.6043195852208514,0.7192303796933288,7.2852991414281266e-06,0.0002433394511533,28.25839388269416,13.0,876.0,867.0,13.0,1.0
2020-04-13,Idaho,40,0.8318609696677428,0.8297324646007873,0.7644245868274951,0.8915676489261718,94.98044309527808,154.96112978812084,57.836420964200975,19.0,573.0,573.0,19.0,0.0
2020-04-13,Illinois,49,1.0785659848845108,1.0753125400175434,1.0053371974400127,1.1493060447653554,7211.303324104246,5594.119075419987,4164.4191209008695,1173.0,5033.0,5033.0,1173.0,74.0
2020-04-13,Indiana,46,0.937890668779341,0.9379758359893428,0.8663241509898515,0.9967530409548858,1822.296290953894,1906.4330040125485,1069.458372538664,308.0,2050.0,876.0,308.0,7.0
2020-04-13,Iowa,45,1.0256359633171233,1.0243115671043364,0.9470874906749404,1.0922962173868456,851.918830936747,547.7512202768811,430.49870957594186,123.0,1104.0,1104.0,123.0,2.0
2020-04-13,Kansas,46,1.2265753889530888,1.2234064171987624,1.1210208063121596,1.313878305147414,314.55311651089244,185.9491727787997,154.2369799361401,39.0,611.0,611.0,39.0,6.0
2020-04-13,Kentucky,47,1.0506028820016322,1.047061387499383,0.9778001490352712,1.1353405123030456,178.8683508690566,145.58016133636409,156.80648800257018,123.0,1299.0,1299.0,123.0,3.0
2020-04-13,Louisiana,45,0.7995284810701995,0.7998044073154894,0.7296575445877627,0.8507984953968958,907.1211253847414,1620.0302578106837,908.9875194910863,421.0,4046.0,4046.0,421.0,44.0
2020-04-13,Maine,42,1.0391678845329817,1.0392222629123526,0.9623053887992504,1.1207503344985037,38.631732603198,43.04075468756443,86.5493842728512,65.0,5585.0,5585.0,65.0,0.0
2020-04-13,Maryland,48,0.9505498520456672,0.9501955948460936,0.8904694363975294,1.015095154480438,2232.9968616583656,2270.464946807416,3225.666535229567,711.0,1987.0,3804.0,711.0,49.0
2020-04-13,Massachusetts,41,0.8002135092551298,0.7982645520164666,0.7490438484568894,0.8602425080309138,3235.4889388170577,4452.3405512129775,3943.148142127085,1413.0,5450.0,7504.0,1413.0,155.0
2020-04-13,Michigan,52,0.9004454917266387,0.8980109944293304,0.8262636240475826,0.9682752435501027,1766.0966873875554,2357.947708225497,2546.6802688438306,1036.0,3544.0,3544.0,1036.0,142.0
2020-04-13,Minnesota,47,1.3688819125772216,1.3672532397086306,1.2596830138549222,1.4539651599478536,944.4998863719712,412.68310767282935,411.7040508411845,148.0,785.0,785.0,148.0,0.0
2020-04-13,Mississippi,42,1.0317587354981808,1.0302626665441672,0.9447441870956153,1.1032113659257674,200.9065549852409,161.85074616901747,147.05116858947383,161.0,9571.0,9571.0,161.0,2.0
2020-04-13,Missouri,46,0.8754065898299598,0.8710698799272727,0.8007292301400525,0.9330576695052232,349.8619619523838,426.67319293700575,407.06327502132,228.0,228.0,948.0,228.0,4.0
