date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-08,AK,245,1.0733395823708058,1.0678917190546202,0.9883962379677352,1.1589880540887605,520.4753705091222,408.6626222695642,0.0,0.0,0.0,-520.0,511.0,0.0
2020-11-08,AL,250,1.1017691803114391,1.1000877911491482,1.0146175024983115,1.195958910255328,1725.8808085289545,1588.8738368108936,1501.2761495739835,1205.0,6427.0,6323.0,1205.0,2.0
2020-11-08,AR,251,1.0447344995523251,1.0432403033909017,0.9536737203160974,1.1158318175382973,1285.413294328593,1204.8690715983662,1167.5220194124754,1038.0,9500.0,9378.0,1038.0,17.0
2020-11-08,AZ,257,1.1493952813172037,1.147674871086933,1.0638903188072988,1.225364128050603,2549.204275499834,2051.4627060885314,1988.244416028672,1880.0,13903.0,19277.0,1880.0,17.0
2020-11-08,CA,257,1.172139755554135,1.167027371672815,1.0871281686340166,1.2582970686152208,10171.006218389968,7559.061549643422,8352.297827765133,7682.0,159477.0,159477.0,7682.0,24.0
2020-11-08,CO,257,1.0251545382680671,1.0233521308736562,0.9428101313228936,1.0912424466707575,2245.405262098514,2096.5979411549106,2164.7594547556105,3017.0,13982.0,30597.0,3017.0,5.0
2020-11-08,CT,255,1.0984428490470437,1.0927614013259332,1.001640074067819,1.1829824607335273,1676.452462140276,1279.9691377592349,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,DC,255,1.0579655623363329,1.055643411740432,0.9768340422381748,1.1250612475455053,97.13824078918094,80.00498679950509,75.54284069074116,110.0,4864.0,4864.0,110.0,0.0
2020-11-08,DE,252,1.1193934209802594,1.1163463744993394,1.032791741310615,1.1936839489545834,291.8973481502475,233.08607914774265,291.47846871059244,345.0,2348.0,5281.0,345.0,2.0
2020-11-08,FL,260,0.996014766947938,0.9946675471441077,0.9289107471434312,1.0696579698287083,6360.897244053792,6125.200851666698,5609.507287721645,6619.0,44821.0,101854.0,6619.0,22.0
2020-11-08,GA,256,1.0731849204493056,1.0725724114884037,0.9863483005654936,1.1386494552254132,1828.139854105492,1734.4194856306774,1413.9557307100888,1253.0,18690.0,18690.0,1253.0,1.0
2020-11-08,HI,254,1.0696456938162031,1.019074966568061,0.6453187845389088,1.3922826110445012,0.0004298108933812,0.0029555623182602,0.0,0.0,0.0,6174.0,128.0,1.0
