date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-19,AK,133,0.97583321019565,0.9732518196933272,0.9038901137009074,1.048478424809629,80.98650545297491,67.15990868204956,85.10817794353463,83.0,4647.0,4647.0,83.0,0.0
2020-07-19,AL,138,0.9127710370562936,0.9132294481509386,0.8422704997694442,0.9822792181732009,1339.0106272274436,1447.200562440249,1289.077048976445,1777.0,11038.0,10946.0,1777.0,1.0
2020-07-19,AR,139,0.963408418508165,0.9615919495215968,0.8743935368524917,1.0418013476929695,925.4438381878282,968.4508227935196,1336.1099233328575,771.0,6166.0,6166.0,771.0,4.0
2020-07-19,AZ,145,0.8188255468805596,0.8166518770115472,0.7531652189680149,0.8775633229377942,2313.088757011097,3465.509961659137,2479.663573022849,2359.0,13988.0,12791.0,2359.0,31.0
2020-07-19,CA,145,0.9631708619397884,0.9614225886243158,0.8972431498965786,1.02946830829151,11559.119173285892,12987.957358230256,13521.043061544391,9329.0,119634.0,119634.0,9329.0,90.0
2020-07-19,CO,145,0.9345191289422448,0.9326087755342902,0.8646622472653748,0.9973017703116418,669.2727132419741,711.2297709148851,569.966254484796,354.0,6231.0,9246.0,354.0,0.0
2020-07-19,CT,143,1.0212834982587018,1.0185884635642213,0.9336022477906744,1.115624423202632,123.20093715306945,112.57581156248924,0.0,0.0,27162.0,27162.0,0.0,0.0
2020-07-19,DC,143,0.973489276781032,0.9705521150898022,0.8974709793612162,1.0445941164301509,68.66926891351254,66.06864461840573,79.64576275323276,67.0,2810.0,2810.0,67.0,0.0
2020-07-19,DE,140,0.9613542538682984,0.9593950454381998,0.8878732742735411,1.0302476201521389,84.89374884335538,98.4606729410522,79.77520043507063,90.0,2238.0,3925.0,90.0,0.0
2020-07-19,FL,148,0.9579056519923584,0.9549469805128724,0.8848265219461545,1.0167571769210375,6375.577833687396,7247.136658483721,6659.203875357449,12385.0,70646.0,101596.0,12385.0,89.0
2020-07-19,GA,144,0.9401027668676264,0.9380795878573616,0.8780527356557305,1.0147998339466766,2707.445120991956,3157.5900016822966,2916.103730335742,3251.0,23513.0,28268.0,3251.0,5.0
2020-07-19,HI,142,1.2813867623252777,1.2760201196716243,1.1491027242586838,1.3646861723675348,6.576824625997625e-05,0.0005690448421402,27.66459648778577,20.0,1640.0,2368.0,20.0,1.0
2020-07-19,IA,142,1.0082319100939692,1.005058408777641,0.9309687096675082,1.0694005771780042,388.8641440382496,408.0090876181411,285.5991439137956,816.0,11762.0,11762.0,816.0,7.0
