date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-07,AK,274,0.8801980615153667,0.8775524936219987,0.8119640761574088,0.9437180460765052,388.776314767746,526.633278422597,488.09027350749983,476.0,4364.0,4364.0,476.0,3.0
2020-12-07,AL,279,1.0479026699251566,1.0478794884411222,0.9570217947099016,1.1307260947942095,2691.927776569541,2491.727329567513,2686.588414287805,2352.0,7010.0,6532.0,2352.0,3.0
2020-12-07,AR,280,1.0685761528274156,1.065866470412186,0.9665727062507746,1.1519923767146207,1721.3448412342154,1592.8809964325503,1190.2253922701707,1118.0,10037.0,9923.0,1118.0,53.0
2020-12-07,AZ,286,1.0291735801060329,1.0241868942896026,0.9459769036552096,1.098550609195829,4468.495801161241,4207.872339254061,1248.259269343082,1567.0,18458.0,4081.0,1567.0,0.0
2020-12-07,CA,286,1.0544419578306878,1.0556038091552158,0.9717344057998052,1.122432878345368,21608.65836294997,17800.125921544055,14377.42492491354,24735.0,298305.0,298305.0,24735.0,59.0
2020-12-07,CO,286,0.995181783110052,0.9949772010250332,0.9270248415632102,1.0711106883572548,2416.989205462799,2550.802479239276,2611.767992667383,4037.0,15507.0,37843.0,4037.0,2.0
2020-12-07,CT,284,0.9893007068187252,0.9839566609381912,0.9002268807079028,1.07426444185049,1991.253032334415,2172.003112045494,3634.1510326499415,8129.0,123323.0,123323.0,8129.0,78.0
2020-12-07,DC,284,1.0353778369003197,1.03448553394363,0.9595639015583628,1.0988231708418748,122.63335383238572,120.21180763314638,137.33704175347106,183.0,4451.0,4451.0,183.0,4.0
2020-12-07,DE,281,1.0351480753479891,1.0302006910956931,0.967635438359575,1.1115580533304297,475.83693326006767,451.4417218686655,421.321347865724,799.0,3762.0,9960.0,799.0,0.0
2020-12-07,FL,289,1.0958037353375727,1.0935410955479892,1.0226313719303006,1.1745040451790594,7689.490338374924,7138.459673044392,7434.086270936985,7537.0,38511.0,92339.0,7537.0,106.0
2020-12-07,GA,285,1.1143511929316945,1.1113330380676143,1.030145590143773,1.1959318412547462,3108.873359161439,2612.784040145856,2277.87531932762,4861.0,45008.0,45008.0,4861.0,45.0
