date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-16,AK,69,1.4189595974889724,1.4165102828362264,1.303119845111033,1.5327225233641786,4.526189726786324,2.8070645384286563,4.101598937037815,4.0,863.0,863.0,4.0,0.0
2020-05-16,AL,74,1.0571197659458875,1.053431803115939,0.9708022693681924,1.1315527510104493,721.6045453004359,653.0914988250047,330.8056757507136,307.0,7431.0,7431.0,307.0,9.0
2020-05-16,AR,75,1.2204359158507818,1.2149103192869282,1.1077271607285348,1.3075324430492323,341.0396752407728,235.8795169288348,215.2355057334579,115.0,115.0,0.0,115.0,0.0
2020-05-16,AZ,81,1.1854237561336316,1.1859851222406324,1.0818861382148923,1.2617679499004928,1157.3495149656503,1039.7737190361513,1419.0542312750335,462.0,4787.0,9674.0,462.0,28.0
2020-05-16,CA,81,1.0432232966257655,1.0411600330137178,0.9558473859066546,1.107122852122522,7129.811369135153,6715.346176685212,6806.294150812199,1857.0,45220.0,45220.0,1857.0,96.0
2020-05-16,CO,81,0.8568699488091904,0.8545533178134395,0.7941968531895072,0.909867261953967,537.0503540605588,799.1195033342585,1063.0433414797712,401.0,3708.0,4422.0,401.0,42.0
2020-05-16,CT,79,0.7615172594343449,0.7628705592293836,0.6999829644737441,0.8268602937423268,236.22583669838255,489.6053360424471,802.8440926922705,618.0,8847.0,8847.0,618.0,54.0
2020-05-16,DC,79,0.7997918598747993,0.7985458317761283,0.7346126106228053,0.8564112560921305,163.79973139022658,250.5886147414741,309.7628894078082,171.0,1193.0,1193.0,171.0,7.0
2020-05-16,DE,76,0.788374907393343,0.7891499183161892,0.7240200125271853,0.8543554675344984,118.16348204680791,239.64459148222684,233.2238765151781,174.0,1480.0,1392.0,174.0,10.0
2020-05-16,FL,84,1.1376129219015942,1.13539370888296,1.0475093330841674,1.2066685923524056,1223.3910539306144,1329.1648364097532,887.8060732618695,480.0,20537.0,6606.0,480.0,49.0
2020-05-16,GA,80,1.1274064139891231,1.1312143103970749,1.0366347718117863,1.2115148981410748,1260.172836289961,1284.355507998116,512.0257979379833,466.0,19195.0,24933.0,466.0,35.0
2020-05-16,HI,78,1.2717153522341522,1.2707858846730522,1.1544827313910482,1.3773746679542056,2.8500982756904206e-06,4.0398879833381656e-05,1.0766477987652745,1.0,2107.0,739.0,1.0,0.0
2020-05-16,IA,78,0.8827241338923636,0.8815629857074796,0.8108254737789796,0.9356827315428456,282.27207701751115,473.4656936087348,420.10089875372216,279.0,2734.0,2734.0,279.0,10.0
2020-05-16,ID,73,1.0643381570857446,1.0596082859066749,0.984816120706972,1.1491905185084808,81.35558222502706,77.45381047748803,102.1797214489489,38.0,943.0,939.0,38.0,1.0
2020-05-16,IL,82,0.7810434379042143,0.7787269986804012,0.7271530357290951,0.8404764169914244,3560.956069446331,5804.62354069815,4808.513060015902,2088.0,23047.0,23047.0,2088.0,71.0
2020-05-16,IN,79,0.8963013490175311,0.8957788482349668,0.8372560953578558,0.954565409545476,767.9668039123034,1115.4275952622932,1175.1950851904448,625.0,5910.0,11307.0,625.0,50.0
2020-05-16,KS,79,0.8871326492429837,0.8866747675404965,0.8077336934054519,0.9585046820634944,247.1285014862408,369.4273431066872,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,KY,80,1.0127482491314823,1.0078403081298015,0.930634221473837,1.0890295880621026,202.0244399897802,217.0444277382892,279.19203961433226,219.0,6456.0,6452.0,219.0,4.0
2020-05-16,LA,78,1.0678561719616209,1.0685667530928928,0.984704796544726,1.1378092871947083,638.2501908091571,643.4781321953092,604.5522694952592,280.0,6553.0,6553.0,280.0,31.0
2020-05-16,MA,74,0.8149927849511048,0.8142628374073083,0.7494429017512996,0.8702092425369462,1146.0695556166868,1715.1513052760731,1853.0086374413272,1512.0,12410.0,9340.0,1512.0,113.0
2020-05-16,MD,81,0.7811391731322126,0.7792119269477291,0.7200774636479234,0.8344075632002634,1022.9618017801016,1754.5021321341253,1271.6154111996225,982.0,7349.0,7598.0,982.0,49.0
2020-05-16,ME,75,0.9704189861391146,0.9705659658391852,0.8921107410047988,1.0446764574213483,53.16478320560251,57.41860421121274,97.76981509683628,45.0,45.0,45.0,45.0,1.0
2020-05-16,MI,85,0.7898027140509646,0.7874578770094668,0.7211951136495646,0.8440175500383066,537.5537024869103,1025.821219436142,825.9503574628641,336.0,11665.0,11665.0,336.0,32.0
2020-05-16,MN,80,0.7402952739604097,0.7383203931448035,0.6834422970516422,0.7942549505371739,722.4976682017502,1292.9526060887974,577.0786035491287,342.0,7968.0,7968.0,342.0,17.0
2020-05-16,MO,79,1.0674134372121216,1.0671496225089516,0.9856277716290736,1.139263789900505,221.9547881238986,239.0897198101568,384.8121093033431,219.0,4882.0,4226.0,219.0,13.0
2020-05-16,MS,75,1.0724876733665163,1.0700111495932385,0.9870144953287088,1.156115204759394,215.2205979944545,208.4384739814136,405.28313259707255,322.0,1653.0,1653.0,322.0,17.0
2020-05-16,MT,75,1.3915561532477267,1.3828097878653638,1.2846874718303367,1.5188133815891078,4.3741845181224575,2.9598306975292767,3.3770956383231496,2.0,673.0,673.0,2.0,0.0
2020-05-16,NC,81,1.1658249275836157,1.1645208391485526,1.0840254182635187,1.2399736527526068,1356.4572623062977,1027.0989319269986,1634.0521991574633,853.0,7039.0,7039.0,853.0,11.0
2020-05-16,ND,75,0.9420454924495808,0.9399655933692485,0.8738911488706922,1.0087386222363526,50.540376043330966,51.88009200311284,70.51174587790358,87.0,1772.0,2684.0,87.0,0.0
2020-05-16,NE,80,0.8957820798947173,0.8948780699643771,0.8205347805485796,0.9592224281226762,308.51878798485245,449.7478835668661,431.048583435613,356.0,2763.0,4173.0,356.0,6.0
2020-05-16,NH,79,0.8999336266579654,0.8973280870506307,0.8235841023473259,0.9771271035344966,70.81581651222237,95.5025314459422,0.0,0.0,922.0,2347.0,0.0,0.0
2020-05-16,NJ,81,0.7890252772831953,0.7877669890265689,0.7317205166349448,0.853240370174021,811.3915189391527,1610.4454903222068,1961.1582273121128,1197.0,12265.0,12265.0,1197.0,114.0
2020-05-16,NM,77,0.9892141787254988,0.9890798928857196,0.9116454741497552,1.052291631174718,254.455563483997,305.2592925674012,425.4040788226888,185.0,4116.0,4116.0,185.0,6.0
2020-05-16,NV,81,1.0907330398913209,1.0880982479764367,1.0065297580219723,1.1663886371814582,127.09970109376545,150.5795310367312,189.8774994423824,95.0,1565.0,7361.0,95.0,1.0
2020-05-16,NY,84,0.7262402474998245,0.7247368525283246,0.6720659777489987,0.7766070530279027,1720.9715764820503,4053.155814366199,4697.829452520454,2419.0,40669.0,40669.0,2419.0,174.0
2020-05-16,OH,78,0.9220883412509384,0.9213548188538035,0.8507873784010538,0.97537778776086,1366.8202768336591,1681.3756719100766,1670.9281821746108,520.0,520.0,10566.0,520.0,29.0
2020-05-16,OK,77,1.1189421021575183,1.1146200868517884,1.0276281306323898,1.2117937589106351,162.18346843649715,167.41659595274896,424.6116614360708,151.0,5207.0,5207.0,151.0,3.0
2020-05-16,OR,79,1.1537235039256724,1.1542060409001482,1.0622845832565675,1.2378389896716502,42.04644280463624,46.14882246761277,62.60824458342579,62.0,5456.0,3930.0,62.0,0.0
2020-05-16,PA,80,0.8172263877634219,0.8149594760193664,0.7541570399811899,0.8741258421658976,1058.1849379334844,1841.694979531946,2044.352645915184,989.0,8004.0,8004.0,989.0,61.0
2020-05-16,RI,82,0.7989655794803251,0.7988563528282199,0.7263400933819589,0.8498853887266055,153.06837754772866,267.99457166650194,358.2397395424369,252.0,2016.0,3839.0,252.0,10.0
2020-05-16,SC,80,1.2542600613052708,1.2506531058835884,1.1585996872381457,1.3360132516110108,481.309613416203,399.475815389655,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,SD,76,0.8669712993399927,0.8671609018895264,0.7982228763567197,0.9260901809348064,83.07220409251558,135.02485050003676,156.1468871654767,72.0,762.0,762.0,72.0,0.0
2020-05-16,TN,79,1.081311694657415,1.0768781866292128,1.0098336497041152,1.161282110143539,972.9263212469864,947.6007613186208,755.6604029670361,318.0,10445.0,10445.0,318.0,5.0
2020-05-16,TX,81,1.0783933053984796,1.0757386856031763,0.9926870509495528,1.1542927116748622,2488.014216771261,2714.9815887533605,4061.755199989853,1801.0,26722.0,26722.0,1801.0,33.0
2020-05-16,UT,77,1.1577285460120907,1.1555886593667342,1.0806522882762777,1.2373319990523963,395.5525352927049,320.95884466709686,324.8790010526032,155.0,3316.0,4098.0,155.0,1.0
2020-05-16,VA,79,0.8516289592749273,0.8489215801158989,0.7957639863491406,0.9203543609231316,1800.3029197908834,2356.6334488431085,2402.840480158379,1011.0,7581.0,7210.0,1011.0,25.0
2020-05-16,VT,75,1.0918171832635626,1.0894120042007431,1.0036448194279768,1.189858060632553,4.118975074793699,6.141512343182,1.2037165599963195,1.0,788.0,601.0,1.0,0.0
2020-05-16,WA,128,1.0809423373838818,1.0749714595399644,0.9894818714959064,1.1601504739017592,239.10536686789547,235.6517645183324,338.44204768319264,271.0,3651.0,3498.0,271.0,9.0
2020-05-16,WI,77,0.9316359282463856,0.93134241037005,0.8659163604073713,0.9971708291976842,459.7490599687066,461.0542209898151,624.5985731721506,534.0,6081.0,9936.0,534.0,8.0
2020-05-16,WV,69,0.9695347238641135,0.9681136157855847,0.8911842374631558,1.0348995706039457,75.38439498299675,78.11368620521613,52.37973214751661,16.0,2457.0,2457.0,16.0,2.0
2020-05-16,WY,75,1.0465427974563588,1.0447533033203702,0.9563167065063812,1.1207125858755924,12.070787639619969,13.41205792448952,33.543291446796985,25.0,396.0,222.0,25.0,0.0
