date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-01,AK,268,0.8672751945508527,0.8678716028379061,0.8042458632618733,0.931731073452312,456.7387098614264,562.7773517130069,523.9792642065806,511.0,7232.0,7232.0,511.0,1.0
2020-12-01,AL,273,1.0565931112613418,1.0543508840953533,0.9766846901023908,1.1446590374493846,2534.7351539038723,2272.561182378949,2489.857190763309,3376.0,10857.0,9495.0,3376.0,60.0
2020-12-01,AR,274,1.065825171456334,1.0650887309270491,0.979382379135254,1.1486751748269317,1597.9935279798945,1500.7018969235928,2366.7147059639324,1950.0,8804.0,7996.0,1950.0,10.0
2020-12-01,AZ,280,1.0432067186885243,1.0399921480179204,0.9743113254621966,1.1181847619147247,4272.658464732895,3717.897957299917,8226.43117835578,10322.0,18449.0,57515.0,10322.0,48.0
2020-12-01,CA,280,1.0929370470588051,1.0924713732727571,1.020705444498063,1.1792953137344475,19675.54620991071,15076.99189189911,15564.82866338946,12221.0,136142.0,136142.0,12221.0,70.0
2020-12-01,CO,280,0.9927897349148144,0.9913848686007722,0.9247150692083704,1.055478710561582,2439.346518020724,2499.931208365921,3111.0594300398398,4405.0,14205.0,36690.0,4405.0,72.0
2020-12-01,CT,278,0.992194280539452,0.9891397343315608,0.8999328097540702,1.0754196875135429,2017.015303136386,2103.422464898552,1895.3875910000363,1459.0,24756.0,24756.0,1459.0,20.0
2020-12-01,DC,278,1.012813205734449,1.0113359605394172,0.9435854114290992,1.0817446698573912,120.45879624622732,113.82745789932969,206.3487318199921,133.0,2153.0,2153.0,133.0,5.0
2020-12-01,DE,275,1.0455671324306346,1.0419691755437954,0.9694691524816076,1.1305767412915502,452.9515246394785,405.48399854945376,470.0134613987127,689.0,2908.0,3754.0,689.0,5.0
2020-12-01,FL,283,1.0753109578718651,1.0734120572212271,0.9903117152670996,1.140380194266931,7030.480969559671,6871.716349282157,6742.459357375534,8540.0,48112.0,89717.0,8540.0,82.0
2020-12-01,GA,279,1.0930797498953984,1.0907131145581324,1.0137292578431316,1.1736103495380672,2787.367945056733,2331.202323709269,2405.074071068051,2796.0,24519.0,24519.0,2796.0,63.0
2020-12-01,HI,277,1.0859656174026038,1.0193692782173742,0.5978151921846179,1.4322347379706997,0.0068991066717865,0.0235453363745862,0.0,0.0,0.0,3402.0,43.0,0.0
2020-12-01,IA,277,0.9933894273481728,0.9944325346176962,0.9198463779657642,1.0607889610903076,1363.8550672883596,1639.3419615738007,1869.1578162989608,988.0,2176.0,2176.0,988.0,28.0
2020-12-01,ID,272,1.0210633286483983,1.0227404104435371,0.9355517419650758,1.0853147458814612,1101.1844815211189,1073.8280435654128,1529.2120881925323,1214.0,2013.0,1639.0,1214.0,9.0
2020-12-01,IL,281,0.9442064257465036,0.9459451289489578,0.8781032617169898,1.0081243651330525,4394.37563252046,5384.153640670096,5734.563460121892,12542.0,116081.0,116081.0,12542.0,146.0
2020-12-01,IN,278,1.026799306160832,1.0266120240110348,0.9565903512404784,1.0904673784157035,4143.1972548697095,4078.206950580796,4730.127864567825,5396.0,12677.0,36023.0,5396.0,141.0
2020-12-01,KS,278,0.9701990874295828,0.9697851217145046,0.8899304189320931,1.049331695110692,1737.3478486086167,1922.1600464361784,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,KY,279,1.036983898375251,1.0340861408542965,0.9468785554183042,1.1136482755710988,2299.417328362088,2194.903282150216,3393.6667201687437,4127.0,26155.0,25132.0,4127.0,35.0
2020-12-01,LA,277,1.0594965047494953,1.056099346492814,0.980788817851162,1.1408756156781714,1793.802032983776,1649.6672998265271,2215.7041386366354,5326.0,50732.0,50732.0,5326.0,35.0
2020-12-01,MA,273,1.0738736400361373,1.0704739934281875,0.993060988779356,1.1501119157624966,2983.972160489706,2490.9060316674068,2546.276755423887,3073.0,18355.0,59833.0,3073.0,30.0
2020-12-01,MD,280,1.0383723949290218,1.036062244362232,0.9732516118983894,1.1094256444160833,1482.7426613592909,1478.3577958226606,2055.369250901889,2765.0,12802.0,30696.0,2765.0,32.0
2020-12-01,ME,274,1.1767042474105498,1.1764900563811775,1.0847123779791754,1.2712288137426635,216.29271088979817,168.37930723607988,275.5690489259102,219.0,5910.0,5910.0,219.0,20.0
2020-12-01,MI,284,0.9330944743922948,0.9300643175964746,0.8554309488908637,1.004882458765222,3651.415502634958,4290.786002422128,7009.313607916284,6511.0,39253.0,39253.0,6511.0,195.0
2020-12-01,MN,279,0.9172320723856776,0.91575168318593,0.85264354695592,0.9890878351756484,2820.678932551323,3495.06224607204,4978.716369728969,3549.0,9584.0,23306.0,3549.0,22.0
2020-12-01,MO,278,1.0000341468538705,0.9972148039015826,0.9265606938746176,1.075181046643537,3118.5721259477928,3340.5217971174475,4262.96365927878,2929.0,5894.0,12723.0,2929.0,177.0
2020-12-01,MS,274,1.0403554359492335,1.0400337891510167,0.9277649591403389,1.1301786442633313,161.24978015116454,145.27115645857702,0.0,0.0,0.0,1141.0,1141.0,29.0
2020-12-01,MT,274,0.921569591253508,0.9210422820681498,0.84101526171972,0.9887630455292332,594.6244154975386,751.6794697937254,799.7379585126213,1007.0,4874.0,4874.0,1007.0,17.0
2020-12-01,NC,280,1.0415795115696789,1.039362028993005,0.9629031361960692,1.1121476408824804,4077.125742142345,3569.8365014335527,4010.473178418512,2883.0,27753.0,27753.0,2883.0,23.0
2020-12-01,ND,274,0.8837677891272162,0.8836093926285933,0.8175235146593299,0.9530103368083348,517.6136026959388,724.8472338569458,978.443489651318,466.0,684.0,3055.0,466.0,27.0
2020-12-01,NE,279,0.982610476256362,0.979551532734044,0.9179832195773264,1.0478572021112698,1167.837887259911,1307.3696174531417,1490.3733789738287,1941.0,4357.0,16164.0,1941.0,29.0
2020-12-01,NH,278,1.0378767826667008,1.0381448506960078,0.9593420734260908,1.1263545775986603,571.0172453238831,519.1306592056543,738.2104217381827,772.0,3005.0,7941.0,772.0,2.0
2020-12-01,NJ,280,0.9999306008460704,0.9956003367458676,0.918191863263716,1.079823202631799,2118.652706052977,2302.00120969158,0.0,0.0,0.0,5443.0,5443.0,90.0
2020-12-01,NM,276,0.93714741954421,0.9329250023731545,0.8633280935258972,0.9996289577179976,1105.4657056928495,1378.7937065203796,1024.5893195959925,2324.0,21468.0,21468.0,2324.0,21.0
2020-12-01,NV,280,0.9839424485949416,0.9790872416341218,0.914292609794421,1.0653959869905203,1962.2633261827289,1947.3783079224108,1908.5792381477452,2698.0,6907.0,15759.0,2698.0,22.0
2020-12-01,NY,283,1.0681956854822765,1.0654576453311817,1.0021246479833446,1.1407621485384245,4074.540035070616,3360.048959729921,3922.819549604713,7285.0,146675.0,146675.0,7285.0,69.0
2020-12-01,OH,277,1.003043637795093,1.002256126430474,0.9285673608502516,1.0740773902854668,6304.1824406230335,6033.525623084711,6424.612964025836,9030.0,54334.0,48466.0,9030.0,119.0
2020-12-01,OK,276,1.0258309770624765,1.0225601474759785,0.924441048221001,1.1055477273921026,1310.7390163563634,1287.5047827249184,587.7574539582832,1737.0,45518.0,51737.0,1737.0,15.0
2020-12-01,OR,278,0.9463268157564064,0.9426288266045284,0.88031518992667,1.0268375470883158,1043.9400425921642,1110.6587022154451,0.0,0.0,0.0,12383.0,1311.0,7.0
2020-12-01,PA,279,1.0406769407552707,1.0384017838163344,0.9663430597135746,1.1070741511320463,6067.957968616555,5353.963508092459,6673.492264266622,5676.0,14072.0,14072.0,5676.0,180.0
2020-12-01,RI,281,0.9674314867706316,0.9668285852239696,0.8953356841183552,1.0344549939735423,877.5023976844295,936.904324087836,972.8949185544268,1183.0,3829.0,11754.0,1183.0,7.0
2020-12-01,SC,279,1.086310823644903,1.0811150294188632,0.9991692626756088,1.152569839283947,1679.746764287552,1428.8724392106565,1307.466481821269,1425.0,17563.0,17563.0,1425.0,23.0
2020-12-01,SD,275,0.9649441763889766,0.9641003560568162,0.8883703510287331,1.0369065889747076,659.019214078226,734.7240414307837,440.4190606864448,448.0,1681.0,1681.0,448.0,2.0
2020-12-01,TN,278,1.0734721160589165,1.0739574219279375,0.99226571574154,1.1515867544669638,4814.326574509074,4124.575255162182,3840.048953854424,5693.0,36797.0,36797.0,5693.0,36.0
2020-12-01,TX,280,1.0402690500166256,1.0410412516807224,0.9520989619640268,1.114630789615065,10169.600168789962,9337.628139492606,8129.828328313774,18540.0,137435.0,135034.0,18540.0,170.0
2020-12-01,UT,276,1.0247865388276864,1.0234040493590926,0.9522485363036054,1.09314550853392,2059.946976235165,2126.687499737307,2467.8582145587825,2510.0,7069.0,11548.0,2510.0,19.0
2020-12-01,VA,278,1.014656640721642,1.011025273174016,0.9327256118716344,1.0887560958535607,2066.512966397656,2011.3849325663523,2561.317010316477,2228.0,15673.0,15099.0,2228.0,31.0
2020-12-01,VT,274,1.0366051489018715,1.0316383641223088,0.949346714272312,1.1112061942880245,69.68688868075357,76.41502459713756,51.73792632420544,69.0,1265.0,2679.0,69.0,3.0
2020-12-01,WA,327,0.9466572285118064,0.947485273563764,0.8599927127138318,1.0247285839844766,1414.9918510886423,1863.963381280884,0.0,0.0,0.0,0.0,1314.0,71.0
2020-12-01,WI,276,0.9085453562743698,0.906664778990494,0.84750416559327,0.97923145160383,3889.6171722515455,4693.395395757961,5421.3752559043405,4635.0,11037.0,27071.0,4635.0,117.0
2020-12-01,WV,268,1.0966252786276676,1.0953939586159789,1.0150563902251222,1.1831297791736233,901.2802926602388,753.7949419503958,786.0691097738215,976.0,11076.0,11076.0,976.0,23.0
2020-12-01,WY,274,0.9153747388799798,0.913400579399546,0.8394510523148826,0.9916048641256175,366.5336354915352,504.5882558014114,670.8658289359397,500.0,500.0,0.0,500.0,15.0
