date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-23,AK,107,1.3006173600385864,1.2993014429072125,1.219556868009144,1.4235529376230864,34.2815989809007,19.866575214835933,16.406395748151258,16.0,2123.0,2123.0,16.0,0.0
2020-06-23,AL,112,1.0835473296769742,1.0838053118311808,0.9945953935386492,1.1571096023890162,1137.7839674691795,1020.682151601881,1044.773411980589,643.0,4928.0,4924.0,643.0,23.0
2020-06-23,AR,113,1.045209929955226,1.0414246450269005,0.9570030604344528,1.1157947075759296,827.230884846485,756.7039778019994,779.8136901896954,595.0,8153.0,8153.0,595.0,10.0
2020-06-23,AZ,119,1.0090795174038634,1.0075951494413975,0.9193642037609392,1.0716151071970097,3610.562892806707,3287.956832227934,4924.463210358038,3593.0,10728.0,21964.0,3593.0,42.0
2020-06-23,CA,119,1.0553436562034153,1.054690652782828,0.9732115300850246,1.1275880354693768,12129.54635494062,10114.417694371245,10209.117367075396,5019.0,85243.0,85243.0,5019.0,65.0
2020-06-23,CO,119,1.1430456755648954,1.140215907228172,1.0654869754545089,1.2175832093371866,516.525927607634,421.903234140276,498.384409471813,188.0,2958.0,4114.0,188.0,14.0
2020-06-23,CT,117,1.0696053094686255,1.0661461473699303,0.961809766892666,1.155188521187278,78.29983487954273,95.64280194639376,151.9947554126143,117.0,0.0,-1484.0,117.0,14.0
2020-06-23,DC,117,1.067953913031477,1.0655228426796226,0.9724361775843172,1.1316611530201477,50.81999788417357,60.642322702430754,65.21323987532803,36.0,1298.0,1298.0,36.0,2.0
2020-06-23,DE,114,1.033673223906501,1.0289874239079817,0.9521511299739054,1.1057212874483373,91.27046609470128,84.7443431881248,65.88077438143472,27.0,813.0,3467.0,27.0,0.0
2020-06-23,FL,122,1.0392781896830057,1.0365365070908412,0.9645260450901824,1.1079219454673657,6812.278933686966,4977.0241316791935,6098.563163533838,3798.0,23656.0,33677.0,3798.0,67.0
2020-06-23,GA,118,1.0538011566820156,1.0515791929742269,0.9797447477519524,1.1387492094168414,2962.1425234403346,2439.962967657365,1588.5080304690812,1750.0,23235.0,23236.0,1750.0,40.0
2020-06-23,HI,116,1.1898393904029922,1.1884226103572009,1.0789218506281506,1.2780513527515096,2.250897989068862e-05,0.0002109886637776,4.347445212722179,2.0,629.0,707.0,2.0,0.0
2020-06-23,IA,116,1.1231913029533576,1.1230135357384785,1.0302586746882847,1.1953678572064164,325.8042686827275,267.7570092076141,218.3451534476684,322.0,6071.0,6071.0,322.0,2.0
2020-06-23,ID,111,1.1816005581039222,1.1811866528693489,1.0870606561633829,1.2594448510371248,324.9715755256421,199.9734201899556,196.7604108502156,248.0,3196.0,3183.0,248.0,0.0
2020-06-23,IL,120,1.075853927802355,1.0742983898849887,0.9987469555670796,1.1489043911776928,1358.063390686996,1420.5821559834228,1555.489371655685,601.0,20507.0,20507.0,601.0,36.0
2020-06-23,IN,117,1.1899604912600446,1.188267969579665,1.1088602699651555,1.271291678155195,657.1724619370605,519.1038003190721,354.53209714255786,238.0,7460.0,13634.0,238.0,16.0
2020-06-23,KS,117,1.1054108354519687,1.1020458221392269,1.0145990391940407,1.1926490486606902,414.209225435477,317.1177027856146,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,KY,118,1.1903465740064032,1.18657438814562,1.0856966205652907,1.2727319355195412,312.12467761814776,253.40859302261669,385.0045477786682,302.0,9262.0,9247.0,302.0,11.0
2020-06-23,LA,116,1.1013878464627078,1.1005248972640689,1.0143171660467782,1.172502775780908,1632.842199619006,1208.7816849417245,1601.0549204660765,1356.0,17875.0,17875.0,1356.0,17.0
2020-06-23,MA,112,1.0505443889417558,1.0466093155716378,0.9819323766261558,1.1190888215118888,313.3483363799573,386.3825683338367,459.53755509498654,229.0,7579.0,14067.0,229.0,16.0
2020-06-23,MD,119,1.062299971265077,1.0590716496630286,0.992154481156704,1.1317520575963125,436.83862909561066,478.379430592641,436.3932243943808,404.0,8810.0,10360.0,404.0,18.0
2020-06-23,ME,113,0.9042385039162906,0.9004110207857756,0.8201050180732525,0.9726942303155592,34.53178182138719,46.89445637005701,49.97123882727187,23.0,703.0,703.0,23.0,0.0
2020-06-23,MI,123,1.1121174109187384,1.1076004499640382,1.0196805145798424,1.18503052024852,791.1295824244608,562.2380908857344,589.9645410449027,240.0,10651.0,10651.0,240.0,12.0
2020-06-23,MN,118,1.1128265052176158,1.11162296476475,1.0232443030922649,1.19142543786076,499.4175842763077,409.77149645494416,471.0003486783815,242.0,6908.0,6908.0,242.0,9.0
2020-06-23,MO,117,1.1289601437048116,1.1273249840154342,1.041522875950755,1.2093090195781764,500.00166026256136,408.8840865140737,0.0,0.0,0.0,112378.0,0.0,0.0
2020-06-23,MS,113,1.1368413120441112,1.1352246729859172,1.039278337938002,1.2205573193391277,610.7316612662696,443.6832223678282,769.0310373192897,611.0,611.0,611.0,611.0,11.0
2020-06-23,MT,113,1.3419512576698538,1.3405826646070034,1.2457081135955947,1.4488734638250809,76.85342559126292,34.9514354115226,4.435630657730322,3.0,2618.0,2618.0,3.0,0.0
