date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-01,AK,24,0.7663847620289852,0.7648404142336476,0.7007442562015294,0.8259101401977388,7.278011991662438,9.622151081537949,13.330196545372894,13.0,890.0,890.0,13.0,0.0
2020-04-01,AL,29,0.9949422433737014,0.9902694406027664,0.9205154713578678,1.0733339889064164,626.1824507364535,397.5866005622327,339.9642901668325,96.0,495.0,495.0,96.0,13.0
2020-04-01,AR,30,1.1288889908580786,1.1228885601081924,1.02756554813698,1.204736004503265,136.77105650353352,86.2763054564896,114.1683986933994,61.0,1456.0,1456.0,61.0,2.0
2020-04-01,AZ,36,1.0714610787059058,1.0680858511154985,0.9941239955714474,1.1516070460757848,700.6658766706662,435.1141319263676,400.7545489438612,124.0,1687.0,2274.0,124.0,5.0
2020-04-01,CA,36,1.0656186609194789,1.0629890894904008,0.9877332492213436,1.1395022842808382,5181.137933079937,3114.043733114009,2466.686033116106,673.0,673.0,673.0,673.0,18.0
2020-04-01,CO,36,1.025577819791547,1.0240243867055892,0.947937602627593,1.0909046708549333,1065.986521128514,777.0959484993608,996.768818943626,376.0,1796.0,1692.0,376.0,11.0
2020-04-01,CT,34,1.1593501462495674,1.156865679271278,1.0792056063476174,1.2686755272109378,908.830060136577,374.4634662795336,557.3141031795858,429.0,443.0,443.0,429.0,16.0
2020-04-01,DC,34,1.126010863204477,1.1213488354998145,1.0477456612554024,1.2159581230203749,246.93280986237667,122.95536237928869,164.84457857374585,91.0,91.0,91.0,91.0,2.0
2020-04-01,DE,31,1.2731986003880125,1.2668851499885851,1.178517690974313,1.3741323177486644,370.7590531995444,150.46129052480234,181.6207446875668,49.0,368.0,590.0,49.0,1.0
2020-04-01,FL,39,0.843505519733855,0.8416867556467661,0.7859072213120751,0.9050252184516766,3623.155662860293,2650.8463071037754,3360.235059681428,904.0,6220.0,8213.0,904.0,10.0
2020-04-01,GA,35,0.9550468634089408,0.9539037867528533,0.8922589316370301,1.0314943120551268,3355.636651665275,1972.9442520874752,2783.894565221721,709.0,4145.0,428.0,709.0,28.0
2020-04-01,HI,33,0.7139121797009474,0.7133156304675206,0.6526912513634998,0.7706089016924725,1.7008605993598974e-05,0.0003217656519014,8.694890425444358,4.0,254.0,488.0,4.0,1.0
