date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-05,AK,211,1.1967796211814647,1.1926775275408206,1.107298691643862,1.2899185085774645,202.7568854318372,137.41001006531087,200.9783479148529,196.0,2556.0,2556.0,196.0,0.0
2020-10-05,AL,216,1.0951839291132424,1.0915673966258876,1.015412063836188,1.1828911206810246,1168.6879534711495,1073.4865283053948,860.5153009637709,544.0,5062.0,4995.0,544.0,1.0
2020-10-05,AR,217,1.0808482050792034,1.077277947778266,0.9910366438219418,1.1647434884984922,815.0102439789835,761.6239635782954,652.7713767972227,417.0,6826.0,6801.0,417.0,22.0
2020-10-05,AZ,223,1.1166720233344285,1.1145348950692933,1.0307882243566453,1.1852032132932904,1154.622886923811,1011.9492812215148,688.1372917615216,316.0,6752.0,7473.0,316.0,1.0
2020-10-05,CA,223,1.0662362499949871,1.06383610079559,0.9936219095076628,1.150185807592612,4747.203605754127,4799.707090427416,3746.363904450402,3055.0,141394.0,141394.0,3055.0,29.0
2020-10-05,CO,223,1.2181074424007892,1.2169581114267458,1.1295538309730462,1.3030109069171782,1012.570446055242,755.6899424716336,679.9358348870829,461.0,6802.0,13722.0,461.0,1.0
2020-10-05,CT,221,1.2555183237761118,1.253972036823093,1.1474999889292046,1.3570939264241435,419.3921833688117,301.1054599768226,901.8759696016384,823.0,50311.0,50311.0,823.0,4.0
2020-10-05,DC,221,1.0867572952065565,1.0841294377681114,0.9980893817883308,1.1560353704537754,44.36494262392442,43.39641743957704,50.7214087919218,28.0,1743.0,1743.0,28.0,0.0
2020-10-05,DE,218,1.0764203813786872,1.0738842571278098,1.001497112741739,1.1625545243430715,118.78684407144692,129.9351374434257,136.33974690621466,120.0,1746.0,5425.0,120.0,0.0
2020-10-05,FL,226,1.0517954676453207,1.049090894783084,0.9769340202047656,1.1209017239676005,3930.285468810544,3973.706473925108,3378.059758745796,1406.0,15810.0,35365.0,1406.0,41.0
2020-10-05,GA,222,1.0566287752392265,1.0534124051794658,0.9883657983047516,1.140877876762134,1383.8624625893249,1379.4357118016876,1176.9346567403977,789.0,14139.0,14139.0,789.0,30.0
2020-10-05,HI,220,1.0374759081655591,1.0225113435253763,0.7932310947145975,1.2591757796370822,8.866281058982325e-05,0.0011685868028415,80.89392961787587,70.0,1963.0,3561.0,70.0,3.0
2020-10-05,IA,220,1.1746119278689862,1.171911994929498,1.0921134244375694,1.2546459984071523,861.6003184509918,735.9310031371903,612.3720099340926,364.0,2447.0,2447.0,364.0,7.0
2020-10-05,ID,215,1.0833487712629408,1.0850748528772045,1.004406840841716,1.1569661532913738,658.1729394573638,565.0959909499162,362.8321460735578,262.0,1831.0,1797.0,262.0,2.0
2020-10-05,IL,224,1.1887378726062423,1.1904949897633528,1.1020506485530353,1.2619886977290091,2820.3093966709644,2101.996504760232,2552.001670587357,1853.0,38538.0,38538.0,1853.0,14.0
2020-10-05,IN,221,1.1213566726181057,1.1212345485578266,1.0407308342124495,1.1896084070737123,1927.6463658293908,1528.3690993189252,1296.8918900752956,830.0,7112.0,6242.0,830.0,7.0
