date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-25,Alabama,297,0.9437686293806108,0.9409884742729306,0.8550426196330976,1.0129992732972632,2814.6584941614283,2982.040834481426,2819.9919998206874,3625.0,10293.0,9743.0,3625.0,4.0
2020-12-25,Alaska,292,0.8861198020245784,0.8829177975743403,0.813552540207592,0.9468749578054904,276.3136681025336,356.0223657396524,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Arizona,304,1.0289674320721205,1.0275922148149323,0.9454558967493109,1.1038148591924553,5151.277869814898,5021.491703824828,4619.102234743804,6616.0,21060.0,49701.0,6616.0,115.0
2020-12-25,Arkansas,298,0.9660226319816604,0.9626027279922268,0.8784895120748573,1.04761428137292,1940.2740712193988,1954.8371339702207,2241.222436351726,2122.0,10117.0,9835.0,2122.0,32.0
2020-12-25,California,304,0.9194556070859564,0.917523162413842,0.852111890988106,0.9868351589959852,22570.275980560484,23405.494644738013,22844.1359753362,39144.0,297112.0,297112.0,39144.0,312.0
2020-12-25,Colorado,304,0.9482206448763676,0.9471391079459052,0.8733181621345932,1.006039445526052,2366.6474496599194,2561.1054497557825,2044.9273649830936,2659.0,13045.0,53092.0,2659.0,36.0
2020-12-25,Connecticut,302,0.9832494950447966,0.9785740932749898,0.8889350248923694,1.0756789333397074,1914.9718902143236,2151.1676081696664,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Delaware,299,0.9969385249612344,0.9941726939035632,0.9203256351710388,1.0777525146112743,521.9477555972054,535.4084104529928,458.72716076683577,638.0,2759.0,7846.0,638.0,3.0
2020-12-25,District of Columbia,302,1.0007375368272002,0.9996922170173322,0.9234938373890216,1.0651843722108905,145.10109622144262,134.7535678588727,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Florida,307,0.9987971847601332,0.9982109880734856,0.9242618785194588,1.0604960075069327,10074.191174049698,9243.360172070776,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Georgia,303,0.9829794349352696,0.9811989675763956,0.9054810174003282,1.053476452882988,4426.885291514407,3737.759047480071,2019.290408144468,5125.0,53529.0,53529.0,5125.0,49.0
2020-12-25,Hawaii,301,1.1064508335520855,1.0322054506877834,0.5022351938047264,1.4840214114731405,0.656931014972294,1.211175022836044,0.0,0.0,0.0,-6184.0,156.0,0.0
2020-12-25,Idaho,296,0.8987028630835502,0.8972431313115508,0.8317584315943782,0.9671775826210284,1030.6291588005809,1170.5668306003806,1419.702435636653,1248.0,2229.0,1917.0,1248.0,25.0
2020-12-25,Illinois,305,0.9126789874959964,0.9117241394874732,0.848925898179207,0.9792019862418344,3999.4503351222224,4244.176843178712,3079.6898821622585,5742.0,98958.0,98958.0,5742.0,194.0
2020-12-25,Indiana,302,0.919003495709586,0.9183888330363226,0.8612026384083136,0.9844299607130916,4563.695741761239,4755.5735829615805,4443.426077489307,5446.0,13620.0,53689.0,5446.0,40.0
2020-12-25,Iowa,301,0.9577812829386366,0.958096261581215,0.8796220586472591,1.0185498123950276,1596.236514596668,1541.6978159288285,1322.0813083662829,870.0,2709.0,2709.0,870.0,5.0
2020-12-25,Kansas,302,0.950296677050259,0.946668951012642,0.8617332645121955,1.0319505547760297,1501.5266203252274,1717.421599313986,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Kentucky,303,1.0184895226532773,1.019013496417322,0.938890033793525,1.1039889340217428,2709.6827341862963,2740.871960736149,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Louisiana,301,0.9603355945264312,0.9579783209617654,0.8871358815542734,1.038273562709416,2244.722891386937,2167.9669891433987,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,Maine,298,0.9828164585607913,0.9806482792369512,0.8928773606296991,1.0694693450726205,321.23147530748963,331.9923895945755,0.0,0.0,0.0,321.0,321.0,2.0
2020-12-25,Maryland,304,1.0041311880139945,1.0048753781336504,0.9329945299051692,1.0678029588196412,1908.7091501153488,1785.5796933072677,1683.8033478269422,2432.0,13745.0,42080.0,2432.0,32.0
2020-12-25,Massachusetts,297,0.9874598332785648,0.9859972763373828,0.9208918652814742,1.0622963289913403,3941.132606872976,3757.4376453557616,0.0,0.0,0.0,0.0,0.0,0.0
